instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62765869.0,0.0318372249603271,0,True,37,33,True,0,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-62635853.00000001,0.0190687179565429,0,True,37,33,True,1,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-62668452.99999999,0.019160509109497,0,True,37,33,True,2,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-62673884.99999999,0.0189337730407714,0,True,37,33,True,3,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-62738374.99999999,0.0190663337707519,0,True,37,33,True,4,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-62715471.0,0.0188443660736084,0,True,37,33,True,5,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-62647309.0,0.0133438110351562,0,True,37,33,True,6,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-62717650.99999999,0.0124638080596923,0,True,37,33,True,7,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-62674289.0,0.0124127864837646,0,True,37,33,True,8,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-62752175.00000001,0.0123798847198486,0,True,37,33,True,9,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-62651151.0,0.0123124122619628,0,True,37,33,True,10,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-62606280.99999999,0.0124111175537109,0,True,37,33,True,11,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-62769575.0,0.0124018192291259,0,True,37,33,True,12,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-62755373.0,0.0123445987701416,0,True,37,33,True,13,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-62727590.99999999,0.0123815536499023,0,True,37,33,True,14,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-62676657.0,0.012406587600708,0,True,37,33,True,15,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-62731419.00000001,0.0124506950378417,0,True,37,33,True,16,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-62695207.0,0.012491226196289,0,True,37,33,True,17,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-62764706.99999999,0.0125463008880615,0,True,37,33,True,18,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-62690257.0,0.012568712234497,0,True,37,33,True,19,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-62840232.99999999,0.0124797821044921,0,True,37,33,True,20,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-62838785.0,0.0123906135559082,0,True,37,33,True,21,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-62838897.0,0.0123934745788574,0,True,37,33,True,22,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-62766230.99999999,0.012434959411621,0,True,37,33,True,23,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-62932080.99999999,0.0123555660247802,0,True,37,33,True,24,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-62872170.99999999,0.0123603343963623,0,True,37,33,True,25,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-62777817.00000001,0.0124218463897705,0,True,37,33,True,26,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-62871118.99999999,0.0124409198760986,0,True,37,33,True,27,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-62861943.00000001,0.0124030113220214,0,True,37,33,True,28,32,2025-11-16 05:26:57
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-62889080.99999999,0.0122737884521484,0,True,37,33,True,29,32,2025-11-16 05:26:57
