instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-31419.0,0.0135986804962158,0,True,38,33,True,0,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-31509.0,0.0125811100006103,0,True,38,33,True,1,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-31361.0,0.0124549865722656,0,True,38,33,True,2,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-31361.0,0.012505292892456,0,True,38,33,True,3,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-31361.0,0.01253342628479,0,True,38,33,True,4,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-30815.000000000004,0.012507677078247,0,True,38,33,True,5,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-31361.0,0.0125124454498291,0,True,38,33,True,6,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-31419.0,0.0125586986541748,0,True,38,33,True,7,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-31361.0,0.0125346183776855,0,True,38,33,True,8,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-31361.0,0.012568712234497,0,True,38,33,True,9,32,2025-11-16 05:02:13
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-31361.0,0.0125644207000732,0,True,38,33,True,10,32,2025-11-16 05:02:14
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-31361.0,0.0124092102050781,0,True,38,33,True,11,32,2025-11-16 05:02:14
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-31361.0,0.0125296115875244,0,True,38,33,True,12,32,2025-11-16 05:02:14
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-31361.0,0.0124216079711914,0,True,38,33,True,13,32,2025-11-16 05:02:14
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-30955.000000000004,0.0125114917755126,0,True,38,33,True,14,32,2025-11-16 05:02:14
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-30955.000000000004,0.01251220703125,0,True,38,33,True,15,32,2025-11-16 05:02:14
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-30671.000000000004,0.0124645233154296,0,True,38,33,True,16,32,2025-11-16 05:02:14
