instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-2032815.9999999995,0.0130753517150878,0,True,59,33,True,0,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-2008530.0,0.0122649669647216,0,True,59,33,True,1,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-2014506.0,0.0121777057647705,0,True,59,33,True,2,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-2020564.0,0.0123543739318847,0,True,59,33,True,3,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-2012732.0,0.0123920440673828,0,True,59,33,True,4,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-2013966.0,0.0123429298400878,0,True,59,33,True,5,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-2010984.0,0.0123429298400878,0,True,59,33,True,6,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-2009566.0,0.0121824741363525,0,True,59,33,True,7,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-2019817.9999999995,0.0121252536773681,0,True,59,33,True,8,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-2024241.9999999995,0.0121183395385742,0,True,59,33,True,9,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-2011079.9999999995,0.0121135711669921,0,True,59,33,True,10,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-2025758.0,0.0120420455932617,0,True,59,33,True,11,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-2020612.0,0.0121169090270996,0,True,59,33,True,12,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-1999988.0,0.0121090412139892,0,True,59,33,True,13,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-2017036.0,0.0121173858642578,0,True,59,33,True,14,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-2015129.9999999995,0.0122168064117431,0,True,59,33,True,15,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-2026652.0,0.0121774673461914,0,True,59,33,True,16,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-2028991.9999999995,0.0121009349822998,0,True,59,33,True,17,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-2012156.0,0.0121467113494873,0,True,59,33,True,18,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-2013710.0,0.0120754241943359,0,True,59,33,True,19,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-2019870.0,0.0122506618499755,0,True,59,33,True,20,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-2002802.0,0.0120978355407714,0,True,59,33,True,21,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-2032598.0,0.0121455192565917,0,True,59,33,True,22,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-2025308.0,0.0121593475341796,0,True,59,33,True,23,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-2013338.0,0.0120656490325927,0,True,59,33,True,24,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-1995532.0,0.0121102333068847,0,True,59,33,True,25,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-2003686.0,0.0121371746063232,0,True,59,33,True,26,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-2026489.9999999995,0.0120820999145507,0,True,59,33,True,27,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-2018618.0,0.0120940208435058,0,True,59,33,True,28,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-2010416.0,0.012059211730957,0,True,59,33,True,29,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-2026132.0,0.0120487213134765,0,True,59,33,True,30,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-2020846.0,0.0121135711669921,0,True,59,33,True,31,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-2007054.0,0.0121140480041503,0,True,59,33,True,32,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-2024407.9999999995,0.0123436450958251,0,True,59,33,True,33,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-2021712.0,0.0122520923614501,0,True,59,33,True,34,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-2020156.0,0.0123186111450195,0,True,59,33,True,35,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-2018562.0,0.0123021602630615,0,True,59,33,True,36,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-2020772.0,0.0121364593505859,0,True,59,33,True,37,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-2021906.0,0.0122256278991699,0,True,59,33,True,38,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-2040267.9999999995,0.0123379230499267,0,True,59,33,True,39,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-2035490.0,0.0122959613800048,0,True,59,33,True,40,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-2036344.0,0.0123088359832763,0,True,59,33,True,41,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-2048102.0,0.0121905803680419,0,True,59,33,True,42,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-2033481.9999999995,0.0120604038238525,0,True,59,33,True,43,32,2025-11-16 06:06:53
ba_8192_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-2044848.0,0.012108564376831,0,True,59,33,True,44,32,2025-11-16 06:06:53
