instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62735.000000000015,0.0133914947509765,0,True,52,33,True,0,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-62505.0,0.0127253532409667,0,True,52,33,True,1,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-62701.000000000015,0.0126652717590332,0,True,52,33,True,2,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-61425.0,0.0128734111785888,0,True,52,33,True,3,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-63243.000000000015,0.0129041671752929,0,True,52,33,True,4,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-63243.000000000015,0.0129246711730957,0,True,52,33,True,5,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-61925.0,0.0128946304321289,0,True,52,33,True,6,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-61801.00000000001,0.0128960609436035,0,True,52,33,True,7,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-62431.0,0.0127205848693847,0,True,52,33,True,8,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-62431.0,0.012679100036621,0,True,52,33,True,9,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-62183.0,0.0126521587371826,0,True,52,33,True,10,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-62183.0,0.0126094818115234,0,True,52,33,True,11,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-62183.0,0.0126094818115234,0,True,52,33,True,12,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-62183.0,0.0127053260803222,0,True,52,33,True,13,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-62183.0,0.0125446319580078,0,True,52,33,True,14,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-62801.00000000001,0.0126991271972656,0,True,52,33,True,15,32,2025-11-16 05:18:49
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-62801.00000000001,0.0126006603240966,0,True,52,33,True,16,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-62801.00000000001,0.0126514434814453,0,True,52,33,True,17,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-62741.0,0.0125739574432373,0,True,52,33,True,18,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-62812.99999999999,0.0126092433929443,0,True,52,33,True,19,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-61750.99999999999,0.0125606060028076,0,True,52,33,True,20,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-62907.0,0.0125665664672851,0,True,52,33,True,21,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-62907.0,0.0125501155853271,0,True,52,33,True,22,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-62907.0,0.012636661529541,0,True,52,33,True,23,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-62907.0,0.0125443935394287,0,True,52,33,True,24,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-61418.99999999999,0.0125622749328613,0,True,52,33,True,25,32,2025-11-16 05:18:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-61789.0,0.0125486850738525,0,True,52,33,True,26,32,2025-11-16 05:18:50
