instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125236.0,0.013930320739746,0,True,59,33,True,0,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-127320.0,0.0125043392181396,0,True,59,33,True,1,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-127320.0,0.0125017166137695,0,True,59,33,True,2,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-130220.0,0.0124144554138183,0,True,59,33,True,3,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-130998.0,0.0124974250793457,0,True,59,33,True,4,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-130998.0,0.0124807357788085,0,True,59,33,True,5,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-127414.0,0.0124440193176269,0,True,59,33,True,6,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-129224.0,0.012516975402832,0,True,59,33,True,7,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-128330.0,0.0124158859252929,0,True,59,33,True,8,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-129600.0,0.0125772953033447,0,True,59,33,True,9,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-126254.0,0.0124564170837402,0,True,59,33,True,10,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-124046.0,0.0124955177307128,0,True,59,33,True,11,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-129418.0,0.0124616622924804,0,True,59,33,True,12,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-126755.99999999996,0.0125415325164794,0,True,59,33,True,13,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-126755.99999999996,0.0124671459197998,0,True,59,33,True,14,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-130466.0,0.0125744342803955,0,True,59,33,True,15,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-130466.0,0.0126619338989257,0,True,59,33,True,16,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-130466.0,0.0126159191131591,0,True,59,33,True,17,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-132289.99999999997,0.0126981735229492,0,True,59,33,True,18,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-132289.99999999997,0.0124294757843017,0,True,59,33,True,19,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-129620.0,0.0124671459197998,0,True,59,33,True,20,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-129620.0,0.0124998092651367,0,True,59,33,True,21,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-129954.0,0.0124604701995849,0,True,59,33,True,22,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-129954.0,0.0124437808990478,0,True,59,33,True,23,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-131008.0,0.012505292892456,0,True,59,33,True,24,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-131060.0,0.0124998092651367,0,True,59,33,True,25,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-130300.0,0.0125010013580322,0,True,59,33,True,26,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-130954.0,0.0124812126159667,0,True,59,33,True,27,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-131378.0,0.012514591217041,0,True,59,33,True,28,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-130784.0,0.0125157833099365,0,True,59,33,True,29,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-131129.99999999997,0.0124552249908447,0,True,59,33,True,30,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-131129.99999999997,0.0124475955963134,0,True,59,33,True,31,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-129994.0,0.012416124343872,0,True,59,33,True,32,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-131198.00000000003,0.0124759674072265,0,True,59,33,True,33,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-130102.0,0.0124704837799072,0,True,59,33,True,34,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-130102.0,0.0124826431274414,0,True,59,33,True,35,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-130102.0,0.0125956535339355,0,True,59,33,True,36,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-131064.0,0.0127584934234619,0,True,59,33,True,37,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-130534.0,0.0126771926879882,0,True,59,33,True,38,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-131978.0,0.0124969482421875,0,True,59,33,True,39,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-131822.0,0.0124320983886718,0,True,59,33,True,40,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-132220.0,0.0124850273132324,0,True,59,33,True,41,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-132010.0,0.0125215053558349,0,True,59,33,True,42,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-131307.99999999997,0.0124597549438476,0,True,59,33,True,43,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-131307.99999999997,0.0124847888946533,0,True,59,33,True,44,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-131230.0,0.0125119686126708,0,True,59,33,True,45,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-131235.99999999997,0.0124270915985107,0,True,59,33,True,46,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-131450.0,0.0124711990356445,0,True,59,33,True,47,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-132432.0,0.012481689453125,0,True,59,33,True,48,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-131860.0,0.0124101638793945,0,True,59,33,True,49,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-131975.99999999997,0.01243257522583,0,True,59,33,True,50,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-132301.99999999997,0.0125963687896728,0,True,59,33,True,51,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-132029.99999999997,0.0127124786376953,0,True,59,33,True,52,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-132165.99999999997,0.0127861499786376,0,True,59,33,True,53,32,2025-11-16 05:36:57
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-131096.00000000003,0.0127499103546142,0,True,59,33,True,54,32,2025-11-16 05:36:57
