instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-250237488.0000001,0.0998153686523437,0,True,54,33,True,0,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-250111942.00000003,0.0451326370239257,0,True,54,33,True,1,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-250161544.0,0.033832311630249,0,True,54,33,True,2,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-250343314.0,0.0332493782043457,0,True,54,33,True,3,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-250364172.00000003,0.0333533287048339,0,True,54,33,True,4,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-250426102.0,0.0334508419036865,0,True,54,33,True,5,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-250312638.0000001,0.0332894325256347,0,True,54,33,True,6,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-250201150.0000001,0.0332870483398437,0,True,54,33,True,7,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-250203184.00000003,0.0334432125091552,0,True,54,33,True,8,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-250338370.0,0.0333266258239746,0,True,54,33,True,9,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-250285038.0,0.033273696899414,0,True,54,33,True,10,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250366218.0000001,0.0334317684173584,0,True,54,33,True,11,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-250412248.0,0.0333073139190673,0,True,54,33,True,12,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-250288550.0000001,0.0334832668304443,0,True,54,33,True,13,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-250347772.0,0.033510684967041,0,True,54,33,True,14,32,2025-11-16 04:41:51
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-250289222.0,0.0334677696228027,0,True,54,33,True,15,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-250439200.00000003,0.0334780216217041,0,True,54,33,True,16,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-250363062.0,0.0335135459899902,0,True,54,33,True,17,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-250596298.0,0.0335941314697265,0,True,54,33,True,18,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-250322078.0000001,0.0334382057189941,0,True,54,33,True,19,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-250371974.0,0.0332589149475097,0,True,54,33,True,20,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-250684066.0,0.0330688953399658,0,True,54,33,True,21,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-250517632.00000003,0.0335097312927246,0,True,54,33,True,22,32,2025-11-16 04:41:52
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-250677416.0,0.0333220958709716,0,True,54,33,True,23,32,2025-11-16 04:41:52
