instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-1018180.0000000002,0.0132155418395996,0,True,61,33,True,0,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-1010022.0,0.0125398635864257,0,True,61,33,True,1,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-1003010.0,0.0124428272247314,0,True,61,33,True,2,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-1002294.0,0.0123200416564941,0,True,61,33,True,3,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-1013684.0,0.012507677078247,0,True,61,33,True,4,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-1004994.0,0.0123877525329589,0,True,61,33,True,5,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-1001172.0,0.0124084949493408,0,True,61,33,True,6,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-1018304.0,0.012418508529663,0,True,61,33,True,7,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-1014258.0,0.0125868320465087,0,True,61,33,True,8,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-1002960.0,0.0126903057098388,0,True,61,33,True,9,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-1008082.0,0.0126476287841796,0,True,61,33,True,10,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-990878.0,0.012416124343872,0,True,61,33,True,11,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-1020332.0,0.0123214721679687,0,True,61,33,True,12,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-1014642.0,0.0123651027679443,0,True,61,33,True,13,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-1010120.0,0.0123372077941894,0,True,61,33,True,14,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-1014580.0,0.0122725963592529,0,True,61,33,True,15,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-1006564.0,0.0123400688171386,0,True,61,33,True,16,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-1011826.0,0.01239013671875,0,True,61,33,True,17,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-1008072.0,0.0125250816345214,0,True,61,33,True,18,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-1019420.0,0.0125784873962402,0,True,61,33,True,19,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-1017654.0,0.0125775337219238,0,True,61,33,True,20,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-1017930.0,0.0125496387481689,0,True,61,33,True,21,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-1026462.0,0.0123515129089355,0,True,61,33,True,22,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-1018870.0,0.0124187469482421,0,True,61,33,True,23,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-1027142.0,0.0123720169067382,0,True,61,33,True,24,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-1022446.0,0.0124557018280029,0,True,61,33,True,25,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-1011985.9999999998,0.0124924182891845,0,True,61,33,True,26,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-1020276.0,0.0124294757843017,0,True,61,33,True,27,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-1010746.0,0.0123748779296875,0,True,61,33,True,28,32,2025-11-16 05:36:12
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-1023508.0,0.0124061107635498,0,True,61,33,True,29,32,2025-11-16 05:36:12
