instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-29600.0,0.0133900642395019,0,True,53,33,True,0,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-29374.0,0.0126128196716308,0,True,53,33,True,1,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-30072.0,0.0125269889831542,0,True,53,33,True,2,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-30110.0,0.0125911235809326,0,True,53,33,True,3,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-30110.0,0.0125255584716796,0,True,53,33,True,4,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-30110.0,0.0126125812530517,0,True,53,33,True,5,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-30110.0,0.0127718448638916,0,True,53,33,True,6,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-30110.0,0.0128109455108642,0,True,53,33,True,7,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-30352.000000000004,0.0128450393676757,0,True,53,33,True,8,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-29738.0,0.0127608776092529,0,True,53,33,True,9,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-29848.0,0.0126183032989501,0,True,53,33,True,10,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-30084.0,0.0125670433044433,0,True,53,33,True,11,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-29596.0,0.0125298500061035,0,True,53,33,True,12,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-29596.0,0.0125117301940917,0,True,53,33,True,13,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-29596.0,0.0125296115875244,0,True,53,33,True,14,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-30352.000000000004,0.0124719142913818,0,True,53,33,True,15,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-30352.000000000004,0.0125362873077392,0,True,53,33,True,16,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-30352.000000000004,0.0124590396881103,0,True,53,33,True,17,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-30352.000000000004,0.0124869346618652,0,True,53,33,True,18,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-30352.000000000004,0.0127186775207519,0,True,53,33,True,19,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-30352.000000000004,0.0127806663513183,0,True,53,33,True,20,32,2025-11-16 05:00:30
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-30352.000000000004,0.0127701759338378,0,True,53,33,True,21,32,2025-11-16 05:00:30
