instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-250547440.0,0.0863080024719238,0,True,42,33,True,0,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-250403992.0,0.0338175296783447,0,True,42,33,True,1,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-250712440.0000001,0.0338807106018066,0,True,42,33,True,2,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-250753418.0,0.033808946609497,0,True,42,33,True,3,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-250741958.00000003,0.0338265895843505,0,True,42,33,True,4,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-250513138.0,0.033820629119873,0,True,42,33,True,5,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-250792466.00000003,0.0333659648895263,0,True,42,33,True,6,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-250721276.0,0.0334398746490478,0,True,42,33,True,7,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-250796938.00000003,0.0333774089813232,0,True,42,33,True,8,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-250741688.0000001,0.0335254669189453,0,True,42,33,True,9,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-250574806.0000001,0.0337889194488525,0,True,42,33,True,10,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250471664.00000003,0.0334951877593994,0,True,42,33,True,11,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-250575794.0,0.0334293842315673,0,True,42,33,True,12,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-250596040.0,0.0334613323211669,0,True,42,33,True,13,32,2025-11-16 04:35:39
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-250428616.00000003,0.0334951877593994,0,True,42,33,True,14,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-250645602.0,0.03348970413208,0,True,42,33,True,15,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-250520072.0,0.033736228942871,0,True,42,33,True,16,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-250842162.00000003,0.0334212779998779,0,True,42,33,True,17,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-250923062.0,0.0333280563354492,0,True,42,33,True,18,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-250674110.00000003,0.0334613323211669,0,True,42,33,True,19,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-250480602.0000001,0.0333132743835449,0,True,42,33,True,20,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-250793478.0000001,0.0334513187408447,0,True,42,33,True,21,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-250738152.0,0.0337862968444824,0,True,42,33,True,22,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-250851164.0000001,0.0335588455200195,0,True,42,33,True,23,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-250861578.0,0.0333719253540039,0,True,42,33,True,24,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-250784502.0000001,0.0337536334991455,0,True,42,33,True,25,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-250761766.0,0.0336000919342041,0,True,42,33,True,26,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-250953280.00000003,0.0338563919067382,0,True,42,33,True,27,32,2025-11-16 04:35:40
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-250812562.0,0.0337934494018554,0,True,42,33,True,28,32,2025-11-16 04:35:40
