instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62565780.00000001,0.0322606563568115,0,True,35,33,True,0,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-62631889.99999999,0.0190737247467041,0,True,35,33,True,1,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-62530154.0,0.0191318988800048,0,True,35,33,True,2,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-62580545.99999999,0.0190305709838867,0,True,35,33,True,3,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-62642411.99999999,0.019221544265747,0,True,35,33,True,4,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-62677073.99999999,0.0192418098449707,0,True,35,33,True,5,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-62761460.0,0.0191013813018798,0,True,35,33,True,6,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-62621712.0,0.019059419631958,0,True,35,33,True,7,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-62699984.00000001,0.0190896987915039,0,True,35,33,True,8,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-62613706.00000001,0.0191311836242675,0,True,35,33,True,9,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-62738404.0,0.0190355777740478,0,True,35,33,True,10,32,2025-11-16 05:27:49
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-62630033.99999999,0.0166118144989013,0,True,35,33,True,11,32,2025-11-16 05:27:49
