instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-16152400.000000002,0.0156402587890625,0,True,62,33,True,0,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-16165450.0,0.0126731395721435,0,True,62,33,True,1,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-16140814.0,0.0126621723175048,0,True,62,33,True,2,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-16147900.000000004,0.0127925872802734,0,True,62,33,True,3,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-16177866.000000002,0.0128393173217773,0,True,62,33,True,4,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-16108772.000000002,0.0127804279327392,0,True,62,33,True,5,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-16186774.0,0.0128486156463623,0,True,62,33,True,6,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-16138166.0,0.0125753879547119,0,True,62,33,True,7,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-16175464.0,0.0125737190246582,0,True,62,33,True,8,32,2025-11-16 06:00:19
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-16143894.000000006,0.0126373767852783,0,True,62,33,True,9,32,2025-11-16 06:00:19
