instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-14687.0,0.0129411220550537,0,True,12,33,True,0,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-14687.0,0.0122947692871093,0,True,12,33,True,1,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-14687.0,0.0122489929199218,0,True,12,33,True,2,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-14687.0,0.0121986865997314,0,True,12,33,True,3,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-14687.0,0.0122318267822265,0,True,12,33,True,4,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-14687.0,0.0121636390686035,0,True,12,33,True,5,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-14687.0,0.0122840404510498,0,True,12,33,True,6,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-14803.0,0.0123767852783203,0,True,12,33,True,7,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-14803.0,0.0124602317810058,0,True,12,33,True,8,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-14803.0,0.0124561786651611,0,True,12,33,True,9,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-14803.0,0.012355089187622,0,True,12,33,True,10,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-14803.0,0.0122396945953369,0,True,12,33,True,11,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-14803.0,0.0122241973876953,0,True,12,33,True,12,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-14803.0,0.0123751163482666,0,True,12,33,True,13,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-14803.0,0.0124454498291015,0,True,12,33,True,14,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-14609.000000000002,0.0123953819274902,0,True,12,33,True,15,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-14609.000000000002,0.0123584270477294,0,True,12,33,True,16,32,2025-11-16 05:56:37
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-14609.000000000002,0.0122380256652832,0,True,12,33,True,17,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-14609.000000000002,0.0122585296630859,0,True,12,33,True,18,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-14609.000000000002,0.0123007297515869,0,True,12,33,True,19,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-14609.000000000002,0.012256383895874,0,True,12,33,True,20,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-14803.0,0.0123412609100341,0,True,12,33,True,21,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-14803.0,0.0122489929199218,0,True,12,33,True,22,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-14803.0,0.012233018875122,0,True,12,33,True,23,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-14803.0,0.0123267173767089,0,True,12,33,True,24,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-14803.0,0.0123329162597656,0,True,12,33,True,25,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-14803.0,0.0123951435089111,0,True,12,33,True,26,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-14803.0,0.0123124122619628,0,True,12,33,True,27,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-14803.0,0.0122821331024169,0,True,12,33,True,28,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-14803.0,0.012296438217163,0,True,12,33,True,29,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-14803.0,0.0124464035034179,0,True,12,33,True,30,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-14803.0,0.0125315189361572,0,True,12,33,True,31,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-14803.0,0.0125916004180908,0,True,12,33,True,32,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-14803.0,0.0125081539154052,0,True,12,33,True,33,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-14803.0,0.0125362873077392,0,True,12,33,True,34,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-14803.0,0.0122675895690917,0,True,12,33,True,35,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-14803.0,0.0123159885406494,0,True,12,33,True,36,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-14803.0,0.0123317241668701,0,True,12,33,True,37,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-14803.0,0.0122511386871337,0,True,12,33,True,38,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-14803.0,0.0122504234313964,0,True,12,33,True,39,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-14803.0,0.0123462677001953,0,True,12,33,True,40,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-14803.0,0.0122735500335693,0,True,12,33,True,41,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-14803.0,0.012420654296875,0,True,12,33,True,42,32,2025-11-16 05:56:38
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-14803.0,0.0122220516204833,0,True,12,33,True,43,32,2025-11-16 05:56:38
