instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-503411.0,0.0133211612701416,0,True,79,33,True,0,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-501349.0,0.0127241611480712,0,True,79,33,True,1,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-500551.0,0.0125131607055664,0,True,79,33,True,2,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-508757.0,0.0124998092651367,0,True,79,33,True,3,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-501645.0,0.0123763084411621,0,True,79,33,True,4,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-496867.0,0.0124194622039794,0,True,79,33,True,5,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-498503.0,0.0123302936553955,0,True,79,33,True,6,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-498477.0,0.0123491287231445,0,True,79,33,True,7,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-499087.0,0.0123107433319091,0,True,79,33,True,8,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-493269.0,0.0123379230499267,0,True,79,33,True,9,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-497210.9999999999,0.012359619140625,0,True,79,33,True,10,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-506563.0,0.0124993324279785,0,True,79,33,True,11,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-507021.0,0.0123736858367919,0,True,79,33,True,12,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-501705.0,0.0124142169952392,0,True,79,33,True,13,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-490727.0,0.0123968124389648,0,True,79,33,True,14,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-501990.9999999999,0.0125517845153808,0,True,79,33,True,15,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-505533.0,0.0125179290771484,0,True,79,33,True,16,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-499419.0000000001,0.0125212669372558,0,True,79,33,True,17,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-492271.0,0.0124115943908691,0,True,79,33,True,18,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-493033.0,0.0124084949493408,0,True,79,33,True,19,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-494591.0,0.0123562812805175,0,True,79,33,True,20,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-496333.0,0.0123419761657714,0,True,79,33,True,21,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-498222.9999999999,0.0123465061187744,0,True,79,33,True,22,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-502177.0,0.0123789310455322,0,True,79,33,True,23,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-502177.0,0.0123062133789062,0,True,79,33,True,24,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-496098.9999999998,0.0124127864837646,0,True,79,33,True,25,32,2025-11-16 05:13:56
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-500394.9999999999,0.0122718811035156,0,True,79,33,True,26,32,2025-11-16 05:13:56
