instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-131963.00000000003,0.0135221481323242,0,True,62,33,True,0,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-129553.0,0.0127255916595458,0,True,62,33,True,1,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-133465.0,0.0126895904541015,0,True,62,33,True,2,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-132901.00000000003,0.012711763381958,0,True,62,33,True,3,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-131955.0,0.0126004219055175,0,True,62,33,True,4,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-132573.0,0.012629747390747,0,True,62,33,True,5,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-131873.00000000003,0.0127413272857666,0,True,62,33,True,6,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-131263.0,0.0125396251678466,0,True,62,33,True,7,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-130599.0,0.0126473903656005,0,True,62,33,True,8,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-131579.0,0.0126779079437255,0,True,62,33,True,9,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-133167.0,0.0126936435699462,0,True,62,33,True,10,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-133167.0,0.0127744674682617,0,True,62,33,True,11,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-132208.99999999997,0.0128610134124755,0,True,62,33,True,12,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-132208.99999999997,0.0128865242004394,0,True,62,33,True,13,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-129871.0,0.0129134654998779,0,True,62,33,True,14,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-129871.0,0.0128693580627441,0,True,62,33,True,15,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-131745.00000000003,0.0126640796661376,0,True,62,33,True,16,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-131109.0,0.0127310752868652,0,True,62,33,True,17,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-132106.99999999997,0.0126521587371826,0,True,62,33,True,18,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-133165.0,0.0127215385437011,0,True,62,33,True,19,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-133165.0,0.0126230716705322,0,True,62,33,True,20,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-133165.0,0.0127253532409667,0,True,62,33,True,21,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-130815.0,0.0127420425415039,0,True,62,33,True,22,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-132453.0,0.0126492977142333,0,True,62,33,True,23,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-132453.0,0.0126821994781494,0,True,62,33,True,24,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-133005.0,0.0127151012420654,0,True,62,33,True,25,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-133005.0,0.0126795768737792,0,True,62,33,True,26,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-132805.0,0.0127255916595458,0,True,62,33,True,27,32,2025-11-16 05:39:40
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-132453.00000000003,0.0126776695251464,0,True,62,33,True,28,32,2025-11-16 05:39:40
