instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-8139331.999999999,0.0134129524230957,0,True,74,33,True,0,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-8112250.000000001,0.0123054981231689,0,True,74,33,True,1,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-8116668.000000001,0.0121283531188964,0,True,74,33,True,2,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-8134166.000000001,0.0121939182281494,0,True,74,33,True,3,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-8157102.000000001,0.012117862701416,0,True,74,33,True,4,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-8115960.000000001,0.0122160911560058,0,True,74,33,True,5,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-8133100.000000001,0.0121312141418457,0,True,74,33,True,6,32,2025-11-16 05:30:47
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-8138366.000000001,0.0121092796325683,0,True,74,33,True,7,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-8076604.000000001,0.0120995044708251,0,True,74,33,True,8,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-8113500.0,0.0121498107910156,0,True,74,33,True,9,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-8141008.000000001,0.0124430656433105,0,True,74,33,True,10,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-8109164.000000001,0.0122087001800537,0,True,74,33,True,11,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-8148730.000000002,0.0121281147003173,0,True,74,33,True,12,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-8112906.000000003,0.0122151374816894,0,True,74,33,True,13,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-8133190.000000002,0.0121915340423583,0,True,74,33,True,14,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-8116802.000000001,0.0121431350708007,0,True,74,33,True,15,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-8159112.000000001,0.0120973587036132,0,True,74,33,True,16,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-8098084.0,0.0121159553527832,0,True,74,33,True,17,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-8109716.000000002,0.0120882987976074,0,True,74,33,True,18,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-8137348.000000001,0.0121271610260009,0,True,74,33,True,19,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-8120666.0,0.012129783630371,0,True,74,33,True,20,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-8118452.0,0.0121757984161376,0,True,74,33,True,21,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-8125636.0,0.0121264457702636,0,True,74,33,True,22,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-8057736.0,0.0121612548828125,0,True,74,33,True,23,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-8127332.0,0.0123777389526367,0,True,74,33,True,24,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-8130012.000000001,0.0123765468597412,0,True,74,33,True,25,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-8137758.0,0.0122692584991455,0,True,74,33,True,26,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-8098850.0,0.0122380256652832,0,True,74,33,True,27,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-8140040.0,0.0121288299560546,0,True,74,33,True,28,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-8107238.000000001,0.0121679306030273,0,True,74,33,True,29,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-8128992.000000001,0.0121307373046875,0,True,74,33,True,30,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-8128460.0,0.0122077465057373,0,True,74,33,True,31,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-8116795.999999999,0.0122218132019042,0,True,74,33,True,32,32,2025-11-16 05:30:48
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-8104646.000000001,0.0121619701385498,0,True,74,33,True,33,32,2025-11-16 05:30:48
