instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-247756.0,0.0131154060363769,0,True,65,33,True,0,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-252082.0,0.0125002861022949,0,True,65,33,True,1,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-253724.00000000003,0.0124893188476562,0,True,65,33,True,2,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-254078.0,0.0124502182006835,0,True,65,33,True,3,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-249774.0,0.0124359130859375,0,True,65,33,True,4,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-252774.00000000003,0.0124585628509521,0,True,65,33,True,5,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-252390.0,0.0124819278717041,0,True,65,33,True,6,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-246848.0,0.0140035152435302,0,True,65,33,True,7,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-247388.0,0.012514591217041,0,True,65,33,True,8,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-242372.0,0.012441873550415,0,True,65,33,True,9,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-250350.00000000003,0.0125434398651123,0,True,65,33,True,10,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250350.00000000003,0.0126223564147949,0,True,65,33,True,11,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-249592.0,0.0125651359558105,0,True,65,33,True,12,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-253820.0,0.012608528137207,0,True,65,33,True,13,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-253820.0,0.0124733448028564,0,True,65,33,True,14,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-244290.0,0.012355089187622,0,True,65,33,True,15,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-244290.0,0.0123581886291503,0,True,65,33,True,16,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-244290.0,0.0124115943908691,0,True,65,33,True,17,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-250014.00000000003,0.0124716758728027,0,True,65,33,True,18,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-254234.0,0.0124347209930419,0,True,65,33,True,19,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-253794.0,0.0123472213745117,0,True,65,33,True,20,32,2025-11-16 04:25:14
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-248420.0000000001,0.0124635696411132,0,True,65,33,True,21,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-251854.0,0.012430191040039,0,True,65,33,True,22,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-252582.0,0.0124003887176513,0,True,65,33,True,23,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-251008.0,0.0124399662017822,0,True,65,33,True,24,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-252006.0,0.0124416351318359,0,True,65,33,True,25,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-252006.0,0.0123610496520996,0,True,65,33,True,26,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-253424.0,0.0125489234924316,0,True,65,33,True,27,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-255550.0,0.0125787258148193,0,True,65,33,True,28,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-258276.00000000003,0.0126392841339111,0,True,65,33,True,29,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-257526.00000000003,0.012453556060791,0,True,65,33,True,30,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-257636.0,0.0124392509460449,0,True,65,33,True,31,32,2025-11-16 04:25:15
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-258664.0,0.0123512744903564,0,True,65,33,True,32,32,2025-11-16 04:25:15
