instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-255273.0,0.1602668762207031,0,True,81,33,True,0,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-250279.0,0.0130605697631835,0,True,81,33,True,1,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-251945.0,0.0127677917480468,0,True,81,33,True,2,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-247251.0,0.0128540992736816,0,True,81,33,True,3,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-252283.0,0.0126616954803466,0,True,81,33,True,4,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-253269.00000000003,0.0126640796661376,0,True,81,33,True,5,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-253269.00000000003,0.0125541687011718,0,True,81,33,True,6,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-250525.0,0.012641429901123,0,True,81,33,True,7,32,2025-11-16 04:24:56
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-249375.0,0.0126426219940185,0,True,81,33,True,8,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-250081.0,0.0125424861907958,0,True,81,33,True,9,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-247457.0,0.0125441551208496,0,True,81,33,True,10,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250651.0,0.0127320289611816,0,True,81,33,True,11,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-251129.0,0.0127594470977783,0,True,81,33,True,12,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-252607.0,0.0128145217895507,0,True,81,33,True,13,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-253251.0,0.0127568244934082,0,True,81,33,True,14,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-252445.00000000003,0.0125484466552734,0,True,81,33,True,15,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-255105.0,0.0125730037689208,0,True,81,33,True,16,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-253747.0,0.012761116027832,0,True,81,33,True,17,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-253525.0,0.0128278732299804,0,True,81,33,True,18,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-254227.0,0.0127665996551513,0,True,81,33,True,19,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-248001.0,0.0127019882202148,0,True,81,33,True,20,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-248001.0,0.0125184059143066,0,True,81,33,True,21,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-253043.0,0.01255464553833,0,True,81,33,True,22,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-252909.0,0.0125560760498046,0,True,81,33,True,23,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-252909.0,0.012620210647583,0,True,81,33,True,24,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-252939.00000000003,0.0125715732574462,0,True,81,33,True,25,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-252283.0,0.0126168727874755,0,True,81,33,True,26,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-254489.0,0.0126266479492187,0,True,81,33,True,27,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-252473.0,0.0123534202575683,0,True,81,33,True,28,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-251861.0,0.0124762058258056,0,True,81,33,True,29,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-250117.0,0.0124633312225341,0,True,81,33,True,30,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-252431.00000000003,0.0125973224639892,0,True,81,33,True,31,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-251463.00000000003,0.0126049518585205,0,True,81,33,True,32,32,2025-11-16 04:24:57
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-248881.0,0.0123593807220458,0,True,81,33,True,33,32,2025-11-16 04:24:57
