instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-503643.00000000006,0.013416051864624,0,True,60,33,True,0,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-513615.0,0.0126183032989501,0,True,60,33,True,1,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-509853.0,0.012451171875,0,True,60,33,True,2,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-512903.0,0.012322187423706,0,True,60,33,True,3,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-508647.00000000006,0.0123665332794189,0,True,60,33,True,4,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-503716.9999999999,0.0123417377471923,0,True,60,33,True,5,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-510590.9999999999,0.0123960971832275,0,True,60,33,True,6,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-517000.9999999999,0.0123758316040039,0,True,60,33,True,7,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-502491.0,0.012298583984375,0,True,60,33,True,8,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-508956.9999999999,0.0123260021209716,0,True,60,33,True,9,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-509034.9999999999,0.0122723579406738,0,True,60,33,True,10,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-516665.0,0.0123202800750732,0,True,60,33,True,11,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-508236.9999999999,0.0123493671417236,0,True,60,33,True,12,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-508212.9999999999,0.012392520904541,0,True,60,33,True,13,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-504278.9999999999,0.0124015808105468,0,True,60,33,True,14,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-504486.9999999999,0.0123598575592041,0,True,60,33,True,15,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-509097.0,0.0123436450958251,0,True,60,33,True,16,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-505055.0,0.0123558044433593,0,True,60,33,True,17,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-506445.00000000006,0.0123617649078369,0,True,60,33,True,18,32,2025-11-16 05:14:20
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-505917.00000000006,0.0123944282531738,0,True,60,33,True,19,32,2025-11-16 05:14:20
