instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62028.99999999999,0.0135540962219238,0,True,69,33,True,0,32,2025-11-16 05:18:11
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-63783.0,0.0128390789031982,0,True,69,33,True,1,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-63783.0,0.0126388072967529,0,True,69,33,True,2,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-63545.00000000001,0.0126492977142333,0,True,69,33,True,3,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-64135.0,0.0125415325164794,0,True,69,33,True,4,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-62943.0,0.0128195285797119,0,True,69,33,True,5,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-63041.00000000001,0.0129060745239257,0,True,69,33,True,6,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-63041.00000000001,0.0127949714660644,0,True,69,33,True,7,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-63041.00000000001,0.0127935409545898,0,True,69,33,True,8,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-63041.00000000001,0.0127873420715332,0,True,69,33,True,9,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-62952.99999999999,0.0127146244049072,0,True,69,33,True,10,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-63994.99999999999,0.0126805305480957,0,True,69,33,True,11,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-63994.99999999999,0.0125813484191894,0,True,69,33,True,12,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-63994.99999999999,0.0128052234649658,0,True,69,33,True,13,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-63994.99999999999,0.0128645896911621,0,True,69,33,True,14,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-62978.99999999999,0.012855052947998,0,True,69,33,True,15,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-62978.99999999999,0.0128881931304931,0,True,69,33,True,16,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-63433.0,0.0128564834594726,0,True,69,33,True,17,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-63767.0,0.0127933025360107,0,True,69,33,True,18,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-62696.99999999999,0.0125672817230224,0,True,69,33,True,19,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-61976.99999999999,0.0126528739929199,0,True,69,33,True,20,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-62373.00000000001,0.0128672122955322,0,True,69,33,True,21,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-62373.00000000001,0.012866735458374,0,True,69,33,True,22,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-62417.00000000001,0.0128164291381835,0,True,69,33,True,23,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-62617.0,0.0128343105316162,0,True,69,33,True,24,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-63427.0,0.0127696990966796,0,True,69,33,True,25,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-63321.0,0.0125722885131835,0,True,69,33,True,26,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-64112.99999999999,0.0125682353973388,0,True,69,33,True,27,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-62871.0,0.0126309394836425,0,True,69,33,True,28,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-62871.0,0.0125584602355957,0,True,69,33,True,29,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-62871.0,0.0126600265502929,0,True,69,33,True,30,32,2025-11-16 05:18:12
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-63391.0,0.0126473903656005,0,True,69,33,True,31,32,2025-11-16 05:18:12
