instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125333605.0,0.0549907684326171,0,True,46,33,True,0,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-125274261.00000004,0.0302157402038574,0,True,46,33,True,1,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-125282379.00000004,0.0301754474639892,0,True,46,33,True,2,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-125198290.99999996,0.0300791263580322,0,True,46,33,True,3,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-125249051.0,0.0194761753082275,0,True,46,33,True,4,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-125332597.0,0.0191164016723632,0,True,46,33,True,5,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-125282599.0,0.0189013481140136,0,True,46,33,True,6,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-125229791.00000004,0.0190083980560302,0,True,46,33,True,7,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-125184779.0,0.0189788341522216,0,True,46,33,True,8,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-125313301.0,0.0187849998474121,0,True,46,33,True,9,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-125406981.0,0.0189659595489501,0,True,46,33,True,10,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-125425967.0,0.0189516544342041,0,True,46,33,True,11,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-125319715.0,0.0187978744506835,0,True,46,33,True,12,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-125289565.0,0.0188162326812744,0,True,46,33,True,13,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-125285049.0,0.0188493728637695,0,True,46,33,True,14,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-125348871.0,0.0188400745391845,0,True,46,33,True,15,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-125442629.0,0.0188970565795898,0,True,46,33,True,16,32,2025-11-16 05:51:26
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-125335765.0,0.018862247467041,0,True,46,33,True,17,32,2025-11-16 05:51:26
