instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-65261.000000000015,0.013345718383789,0,True,57,33,True,0,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-64950.99999999999,0.0125689506530761,0,True,57,33,True,1,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-65261.000000000015,0.0125906467437744,0,True,57,33,True,2,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-62526.99999999999,0.0125436782836914,0,True,57,33,True,3,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-63236.99999999999,0.0126168727874755,0,True,57,33,True,4,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-64539.00000000001,0.0125234127044677,0,True,57,33,True,5,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-64539.00000000001,0.0126399993896484,0,True,57,33,True,6,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-65154.99999999999,0.0125288963317871,0,True,57,33,True,7,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-64752.99999999999,0.0125079154968261,0,True,57,33,True,8,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-64752.99999999999,0.0125491619110107,0,True,57,33,True,9,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-64086.99999999999,0.0126359462738037,0,True,57,33,True,10,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-64963.0,0.0126404762268066,0,True,57,33,True,11,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-64695.00000000001,0.0126779079437255,0,True,57,33,True,12,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-64546.99999999999,0.0126488208770751,0,True,57,33,True,13,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-64607.0,0.0126895904541015,0,True,57,33,True,14,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-64179.0,0.0125739574432373,0,True,57,33,True,15,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-65075.0,0.0126178264617919,0,True,57,33,True,16,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-64579.0,0.0126781463623046,0,True,57,33,True,17,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-64317.00000000001,0.0126721858978271,0,True,57,33,True,18,32,2025-11-16 05:17:54
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-64824.99999999999,0.0130774974822998,0,True,57,33,True,19,32,2025-11-16 05:17:54
