instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62432.99999999999,0.0132868289947509,0,True,80,33,True,0,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-61218.99999999999,0.0125911235809326,0,True,80,33,True,1,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-60976.99999999999,0.0125987529754638,0,True,80,33,True,2,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-61943.0,0.0125699043273925,0,True,80,33,True,3,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-62468.99999999999,0.0125751495361328,0,True,80,33,True,4,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-62468.99999999999,0.0126264095306396,0,True,80,33,True,5,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-61050.99999999999,0.012587547302246,0,True,80,33,True,6,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-63183.000000000015,0.0129156112670898,0,True,80,33,True,7,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-63183.000000000015,0.0128185749053955,0,True,80,33,True,8,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-63183.000000000015,0.0127942562103271,0,True,80,33,True,9,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-63183.000000000015,0.0127155780792236,0,True,80,33,True,10,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-63183.000000000015,0.0125834941864013,0,True,80,33,True,11,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-62790.99999999999,0.0126318931579589,0,True,80,33,True,12,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-61860.99999999999,0.0125632286071777,0,True,80,33,True,13,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-61860.99999999999,0.0125825405120849,0,True,80,33,True,14,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-62656.99999999999,0.012622594833374,0,True,80,33,True,15,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-62463.0,0.0126121044158935,0,True,80,33,True,16,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-62979.0,0.0126104354858398,0,True,80,33,True,17,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-62979.0,0.0126755237579345,0,True,80,33,True,18,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-62979.0,0.0127170085906982,0,True,80,33,True,19,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-62979.0,0.0126793384552001,0,True,80,33,True,20,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-62979.0,0.0125653743743896,0,True,80,33,True,21,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-62621.0,0.0126831531524658,0,True,80,33,True,22,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-62621.0,0.0126411914825439,0,True,80,33,True,23,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-62621.0,0.0127596855163574,0,True,80,33,True,24,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-62979.0,0.0128097534179687,0,True,80,33,True,25,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-60404.99999999999,0.0127756595611572,0,True,80,33,True,26,32,2025-11-16 05:19:46
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-60404.99999999999,0.0126218795776367,0,True,80,33,True,27,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-60404.99999999999,0.0125598907470703,0,True,80,33,True,28,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-60404.99999999999,0.0125954151153564,0,True,80,33,True,29,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-60404.99999999999,0.0126423835754394,0,True,80,33,True,30,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-62979.0,0.0125749111175537,0,True,80,33,True,31,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-62979.0,0.0125730037689208,0,True,80,33,True,32,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-62147.00000000001,0.0125796794891357,0,True,80,33,True,33,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-61851.0,0.0125985145568847,0,True,80,33,True,34,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-61851.0,0.0126621723175048,0,True,80,33,True,35,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-61851.0,0.0125861167907714,0,True,80,33,True,36,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-61851.0,0.0125913619995117,0,True,80,33,True,37,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-61851.0,0.0126147270202636,0,True,80,33,True,38,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-62912.99999999999,0.0125923156738281,0,True,80,33,True,39,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-62941.0,0.0125994682312011,0,True,80,33,True,40,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-62941.0,0.0126008987426757,0,True,80,33,True,41,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-62941.0,0.0125787258148193,0,True,80,33,True,42,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-62642.99999999999,0.0125885009765625,0,True,80,33,True,43,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-62642.99999999999,0.0125932693481445,0,True,80,33,True,44,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-62642.99999999999,0.0125048160552978,0,True,80,33,True,45,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-62783.0,0.0125749111175537,0,True,80,33,True,46,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-62873.00000000001,0.0125448703765869,0,True,80,33,True,47,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-63890.99999999999,0.012589693069458,0,True,80,33,True,48,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-62053.0,0.0125761032104492,0,True,80,33,True,49,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-62643.0,0.0126137733459472,0,True,80,33,True,50,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-62913.0,0.0125484466552734,0,True,80,33,True,51,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-62744.99999999999,0.0126178264617919,0,True,80,33,True,52,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-62744.99999999999,0.0125732421875,0,True,80,33,True,53,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-62744.99999999999,0.0128242969512939,0,True,80,33,True,54,32,2025-11-16 05:19:47
ba_256_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6580812002646271,1.0,-62744.99999999999,0.0127911567687988,0,True,80,33,True,55,32,2025-11-16 05:19:47
