instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-31615398.000000004,0.0198934078216552,0,True,40,33,True,0,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-31641454.0,0.0141549110412597,0,True,40,33,True,1,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-31562948.0,0.0139641761779785,0,True,40,33,True,2,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-31645566.0,0.0140659809112548,0,True,40,33,True,3,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-31624230.0,0.0140662193298339,0,True,40,33,True,4,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-31684864.000000004,0.0138523578643798,0,True,40,33,True,5,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-31640996.0,0.0136480331420898,0,True,40,33,True,6,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-31638346.000000004,0.0123121738433837,0,True,40,33,True,7,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-31567980.000000004,0.0122034549713134,0,True,40,33,True,8,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-31595982.0,0.01226806640625,0,True,40,33,True,9,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-31612994.0,0.0122642517089843,0,True,40,33,True,10,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-31551948.000000007,0.0122904777526855,0,True,40,33,True,11,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-31523382.0,0.0122797489166259,0,True,40,33,True,12,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-31597492.0,0.0122499465942382,0,True,40,33,True,13,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-31587368.0,0.0122783184051513,0,True,40,33,True,14,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-31556636.0,0.0123505592346191,0,True,40,33,True,15,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-31561846.000000004,0.0122785568237304,0,True,40,33,True,16,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-31578118.0,0.0121791362762451,0,True,40,33,True,17,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-31598006.0,0.0122277736663818,0,True,40,33,True,18,32,2025-11-16 05:05:15
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-31636006.0,0.0121986865997314,0,True,40,33,True,19,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-31602640.0,0.0122532844543457,0,True,40,33,True,20,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-31614216.0,0.012230634689331,0,True,40,33,True,21,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-31598922.000000004,0.0122098922729492,0,True,40,33,True,22,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-31637514.0,0.0124013423919677,0,True,40,33,True,23,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-31663720.000000004,0.0124287605285644,0,True,40,33,True,24,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-31669042.0,0.0124628543853759,0,True,40,33,True,25,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-31610440.0,0.0122206211090087,0,True,40,33,True,26,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-31633268.0,0.0120697021484375,0,True,40,33,True,27,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-31625576.0,0.0121095180511474,0,True,40,33,True,28,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-31700036.0,0.0122039318084716,0,True,40,33,True,29,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-31639274.0,0.0123293399810791,0,True,40,33,True,30,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-31705188.0,0.0122754573822021,0,True,40,33,True,31,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-31678022.0,0.0122675895690917,0,True,40,33,True,32,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-31692826.0,0.0122156143188476,0,True,40,33,True,33,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-31691056.0,0.012115478515625,0,True,40,33,True,34,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-31671354.0,0.0121445655822753,0,True,40,33,True,35,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-31666482.000000004,0.0121970176696777,0,True,40,33,True,36,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-31622534.0,0.0121026039123535,0,True,40,33,True,37,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-31624522.000000004,0.012103796005249,0,True,40,33,True,38,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-31664186.0,0.0123496055603027,0,True,40,33,True,39,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-31608264.000000004,0.0123689174652099,0,True,40,33,True,40,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-31659572.0,0.0123355388641357,0,True,40,33,True,41,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-31640904.0,0.0122351646423339,0,True,40,33,True,42,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-31721208.0,0.0121586322784423,0,True,40,33,True,43,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-31690172.0,0.0121638774871826,0,True,40,33,True,44,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-31648074.0,0.0121827125549316,0,True,40,33,True,45,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-31659764.0,0.0121955871582031,0,True,40,33,True,46,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-31716156.0,0.0121831893920898,0,True,40,33,True,47,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-31723410.000000004,0.0122783184051513,0,True,40,33,True,48,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-31688672.000000004,0.0121753215789794,0,True,40,33,True,49,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-31683466.0,0.0122041702270507,0,True,40,33,True,50,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-31642422.0,0.0121691226959228,0,True,40,33,True,51,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-31676284.0,0.0121088027954101,0,True,40,33,True,52,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-31681922.0,0.01216721534729,0,True,40,33,True,53,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-31644426.000000004,0.0121428966522216,0,True,40,33,True,54,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6580812002646271,1.0,-31743268.0,0.0124027729034423,0,True,40,33,True,55,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6640368076317485,1.0,-31711760.0,0.0123786926269531,0,True,40,33,True,56,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6699394731151429,1.0,-31697366.0,0.0123827457427978,0,True,40,33,True,57,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6757905839724513,1.0,-31729710.0,0.0122139453887939,0,True,40,33,True,58,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6815914679145113,1.0,-31711758.0,0.0121102333068847,0,True,40,33,True,59,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6873433966234707,1.0,-31716242.0,0.0120937824249267,0,True,40,33,True,60,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6930475890080863,1.0,-31727308.0,0.0121831893920898,0,True,40,33,True,61,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6987052142198116,1.0,-31772342.0,0.0121309757232666,0,True,40,33,True,62,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7043173944508145,1.0,-31801350.0,0.012141466140747,0,True,40,33,True,63,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.709885207532891,1.0,-31793318.0,0.0121791362762451,0,True,40,33,True,64,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7154096893543218,1.0,-31780798.0,0.0121548175811767,0,True,40,33,True,65,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7208918361100219,1.0,-31798448.0,0.0120933055877685,0,True,40,33,True,66,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7263326063988248,1.0,-31802100.000000007,0.0121686458587646,0,True,40,33,True,67,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7317329231804058,1.0,-31805864.0,0.0120711326599121,0,True,40,33,True,68,32,2025-11-16 05:05:16
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7370936756031579,1.0,-31851736.0,0.0121843814849853,0,True,40,33,True,69,32,2025-11-16 05:05:16
