instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-31476939.0,0.0200600624084472,0,True,38,33,True,0,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-31531029.0,0.014148473739624,0,True,38,33,True,1,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-31535421.0,0.0139660835266113,0,True,38,33,True,2,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-31508381.0,0.0140321254730224,0,True,38,33,True,3,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-31514489.0,0.0140562057495117,0,True,38,33,True,4,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-31540873.0,0.0139079093933105,0,True,38,33,True,5,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-31494113.0,0.0136501789093017,0,True,38,33,True,6,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-31498675.0,0.0138916969299316,0,True,38,33,True,7,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-31538509.0,0.0139176845550537,0,True,38,33,True,8,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-31488289.0,0.01408052444458,0,True,38,33,True,9,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-31568973.0,0.013801097869873,0,True,38,33,True,10,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-31551747.0,0.0135540962219238,0,True,38,33,True,11,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-31563389.000000004,0.0121800899505615,0,True,38,33,True,12,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-31528563.0,0.0121269226074218,0,True,38,33,True,13,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-31582197.0,0.0122382640838623,0,True,38,33,True,14,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-31493729.0,0.0121691226959228,0,True,38,33,True,15,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-31470285.0,0.0122873783111572,0,True,38,33,True,16,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-31548867.000000004,0.0121855735778808,0,True,38,33,True,17,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-31607399.0,0.0121467113494873,0,True,38,33,True,18,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-31592661.000000004,0.0120842456817626,0,True,38,33,True,19,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-31521327.0,0.0122106075286865,0,True,38,33,True,20,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-31529927.0,0.0121524333953857,0,True,38,33,True,21,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-31619997.0,0.0123562812805175,0,True,38,33,True,22,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-31526733.000000004,0.0123012065887451,0,True,38,33,True,23,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-31512653.0,0.0122139453887939,0,True,38,33,True,24,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-31671791.0,0.0122363567352294,0,True,38,33,True,25,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-31581501.0,0.0122513771057128,0,True,38,33,True,26,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-31584731.000000004,0.0122220516204833,0,True,38,33,True,27,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-31572425.0,0.0123043060302734,0,True,38,33,True,28,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-31603991.0,0.0122227668762207,0,True,38,33,True,29,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-31637339.0,0.0125105381011962,0,True,38,33,True,30,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-31578053.0,0.0123858451843261,0,True,38,33,True,31,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-31623005.0,0.0123722553253173,0,True,38,33,True,32,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-31508223.0,0.0123922824859619,0,True,38,33,True,33,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-31526471.0,0.0123834609985351,0,True,38,33,True,34,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-31545635.0,0.0122992992401123,0,True,38,33,True,35,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-31551751.0,0.0122773647308349,0,True,38,33,True,36,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-31643639.0,0.0122113227844238,0,True,38,33,True,37,32,2025-11-16 05:03:28
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-31598785.0,0.0122838020324707,0,True,38,33,True,38,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-31631147.0,0.0122616291046142,0,True,38,33,True,39,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-31672167.0,0.0123281478881835,0,True,38,33,True,40,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-31551841.0,0.012399673461914,0,True,38,33,True,41,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-31594421.0,0.0123937129974365,0,True,38,33,True,42,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-31580761.0,0.0125689506530761,0,True,38,33,True,43,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-31677741.0,0.0122272968292236,0,True,38,33,True,44,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-31695185.0,0.0121243000030517,0,True,38,33,True,45,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-31573691.0,0.0121667385101318,0,True,38,33,True,46,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-31586565.0,0.0122573375701904,0,True,38,33,True,47,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-31660437.0,0.0122275352478027,0,True,38,33,True,48,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-31644301.000000004,0.0121757984161376,0,True,38,33,True,49,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-31720477.0,0.0122442245483398,0,True,38,33,True,50,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-31655475.0,0.012160301208496,0,True,38,33,True,51,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-31674023.0,0.012237548828125,0,True,38,33,True,52,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-31722313.000000004,0.0121517181396484,0,True,38,33,True,53,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-31724319.000000004,0.0122270584106445,0,True,38,33,True,54,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6580812002646271,1.0,-31584217.000000004,0.0123929977416992,0,True,38,33,True,55,32,2025-11-16 05:03:29
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6640368076317485,1.0,-31661795.0,0.0124306678771972,0,True,38,33,True,56,32,2025-11-16 05:03:29
