instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-13868.000000000002,0.013059377670288,0,True,15,33,True,0,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-13868.000000000002,0.0124106407165527,0,True,15,33,True,1,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-14054.000000000002,0.012326955795288,0,True,15,33,True,2,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-14054.000000000002,0.0122671127319335,0,True,15,33,True,3,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-14054.000000000002,0.0123908519744873,0,True,15,33,True,4,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-14054.000000000002,0.0122971534729003,0,True,15,33,True,5,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-14054.000000000002,0.0122902393341064,0,True,15,33,True,6,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-14054.000000000002,0.012214183807373,0,True,15,33,True,7,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-14054.000000000002,0.0123214721679687,0,True,15,33,True,8,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-14054.000000000002,0.0123240947723388,0,True,15,33,True,9,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-14054.000000000002,0.0121731758117675,0,True,15,33,True,10,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-14054.000000000002,0.0122079849243164,0,True,15,33,True,11,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-14054.000000000002,0.0122458934783935,0,True,15,33,True,12,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-14054.000000000002,0.0121996402740478,0,True,15,33,True,13,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-14054.000000000002,0.0123867988586425,0,True,15,33,True,14,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-14054.000000000002,0.012441873550415,0,True,15,33,True,15,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-14054.000000000002,0.0124611854553222,0,True,15,33,True,16,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-14054.000000000002,0.0124669075012207,0,True,15,33,True,17,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-13868.000000000002,0.0122220516204833,0,True,15,33,True,18,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-13868.000000000002,0.012723684310913,0,True,15,33,True,19,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-13868.000000000002,0.0122737884521484,0,True,15,33,True,20,32,2025-11-16 05:56:54
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-13868.000000000002,0.0122303962707519,0,True,15,33,True,21,32,2025-11-16 05:56:54
