instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125277997.0,0.0553541183471679,0,True,42,33,True,0,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-125114317.00000004,0.0302062034606933,0,True,42,33,True,1,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-125122169.0,0.0301525592803955,0,True,42,33,True,2,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-125241841.0,0.0300104618072509,0,True,42,33,True,3,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-125176627.0,0.0300676822662353,0,True,42,33,True,4,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-125281871.0,0.0300729274749755,0,True,42,33,True,5,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-125152519.0,0.0300135612487792,0,True,42,33,True,6,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-125263313.0,0.0213372707366943,0,True,42,33,True,7,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-125182341.00000004,0.0189738273620605,0,True,42,33,True,8,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-125256945.0,0.0186929702758789,0,True,42,33,True,9,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-125284193.0,0.0186541080474853,0,True,42,33,True,10,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-125053031.0,0.0186705589294433,0,True,42,33,True,11,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-125315921.0,0.0186324119567871,0,True,42,33,True,12,32,2025-11-16 05:54:46
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-125324453.0,0.0188193321228027,0,True,42,33,True,13,32,2025-11-16 05:54:46
