instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125212437.99999996,0.0535557270050048,0,True,36,33,True,0,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-125146608.0,0.0296452045440673,0,True,36,33,True,1,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-125188666.0,0.0296835899353027,0,True,36,33,True,2,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-125225448.0,0.0295701026916503,0,True,36,33,True,3,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-125220538.0,0.0296688079833984,0,True,36,33,True,4,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-125114340.0,0.0208017826080322,0,True,36,33,True,5,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-125254306.0,0.0190222263336181,0,True,36,33,True,6,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-125110694.0,0.0187866687774658,0,True,36,33,True,7,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-125241816.0,0.0186612606048584,0,True,36,33,True,8,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-125144334.0,0.0186357498168945,0,True,36,33,True,9,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-125165366.0,0.0186901092529296,0,True,36,33,True,10,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-125238034.0,0.0186796188354492,0,True,36,33,True,11,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-125178450.0,0.0186386108398437,0,True,36,33,True,12,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-125258574.0,0.0187108516693115,0,True,36,33,True,13,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-125132415.99999996,0.0186662673950195,0,True,36,33,True,14,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-125188036.0,0.0186679363250732,0,True,36,33,True,15,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-125289789.99999996,0.0185723304748535,0,True,36,33,True,16,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-125257282.0,0.0185694694519042,0,True,36,33,True,17,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-125344000.0,0.0185487270355224,0,True,36,33,True,18,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-125353256.0,0.0185520648956298,0,True,36,33,True,19,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-125344936.0,0.0185086727142334,0,True,36,33,True,20,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-125328316.0,0.0185019969940185,0,True,36,33,True,21,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-125232996.0,0.0185832977294921,0,True,36,33,True,22,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-125254832.0,0.0186634063720703,0,True,36,33,True,23,32,2025-11-16 05:40:40
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-125213982.0,0.01861572265625,0,True,36,33,True,24,32,2025-11-16 05:40:40
