instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-260311.0,0.0132796764373779,0,True,54,33,True,0,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-262589.0,0.0126230716705322,0,True,54,33,True,1,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-260443.0,0.0124709606170654,0,True,54,33,True,2,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-260251.00000000003,0.012516975402832,0,True,54,33,True,3,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-263880.99999999994,0.0124669075012207,0,True,54,33,True,4,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-256307.00000000003,0.0123956203460693,0,True,54,33,True,5,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-260359.0,0.0123507976531982,0,True,54,33,True,6,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-260359.0,0.0124661922454833,0,True,54,33,True,7,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-261147.0,0.0124156475067138,0,True,54,33,True,8,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-263275.0,0.0124194622039794,0,True,54,33,True,9,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-256345.0,0.0124428272247314,0,True,54,33,True,10,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-262561.0,0.0126974582672119,0,True,54,33,True,11,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-257779.0,0.0125293731689453,0,True,54,33,True,12,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-257779.0,0.0125679969787597,0,True,54,33,True,13,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-260205.00000000003,0.012601613998413,0,True,54,33,True,14,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-260061.0,0.0125176906585693,0,True,54,33,True,15,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-260061.0,0.012540578842163,0,True,54,33,True,16,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-259813.0,0.0126519203186035,0,True,54,33,True,17,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-258989.00000000003,0.0125966072082519,0,True,54,33,True,18,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-261921.0000000001,0.0127196311950683,0,True,54,33,True,19,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-260853.0,0.0125322341918945,0,True,54,33,True,20,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-264179.0,0.0124552249908447,0,True,54,33,True,21,32,2025-11-16 04:26:02
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-258187.0,0.0124721527099609,0,True,54,33,True,22,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-262609.0,0.0123982429504394,0,True,54,33,True,23,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-262609.0,0.0124564170837402,0,True,54,33,True,24,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-261057.0,0.0124526023864746,0,True,54,33,True,25,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-265078.99999999994,0.012423038482666,0,True,54,33,True,26,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-260779.0,0.0124800205230712,0,True,54,33,True,27,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-261205.0,0.0123522281646728,0,True,54,33,True,28,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-261205.0,0.0123720169067382,0,True,54,33,True,29,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-261503.0,0.0124843120574951,0,True,54,33,True,30,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-261503.0,0.0124890804290771,0,True,54,33,True,31,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-262243.0,0.0124344825744628,0,True,54,33,True,32,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-260161.0,0.0126237869262695,0,True,54,33,True,33,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-262643.0,0.0126805305480957,0,True,54,33,True,34,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-261381.00000000003,0.012747049331665,0,True,54,33,True,35,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-259333.0,0.0126140117645263,0,True,54,33,True,36,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-261233.0,0.012502908706665,0,True,54,33,True,37,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-255335.00000000003,0.012404441833496,0,True,54,33,True,38,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-262162.99999999994,0.0124523639678955,0,True,54,33,True,39,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-258909.0,0.012394905090332,0,True,54,33,True,40,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-257949.0,0.0124704837799072,0,True,54,33,True,41,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-261021.0,0.0124940872192382,0,True,54,33,True,42,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-259805.0,0.0124406814575195,0,True,54,33,True,43,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-261785.0,0.0125033855438232,0,True,54,33,True,44,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-262193.0,0.0124075412750244,0,True,54,33,True,45,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-256559.0,0.0123875141143798,0,True,54,33,True,46,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-257123.0,0.0124073028564453,0,True,54,33,True,47,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-258143.0,0.0123720169067382,0,True,54,33,True,48,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-258697.0,0.0124282836914062,0,True,54,33,True,49,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-259321.00000000003,0.0124502182006835,0,True,54,33,True,50,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-257665.00000000003,0.0125539302825927,0,True,54,33,True,51,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-259195.00000000003,0.0125086307525634,0,True,54,33,True,52,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-260271.0,0.0125000476837158,0,True,54,33,True,53,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-260329.0,0.0124828815460205,0,True,54,33,True,54,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6580812002646271,1.0,-260879.0,0.0124800205230712,0,True,54,33,True,55,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6640368076317485,1.0,-259869.00000000003,0.0124280452728271,0,True,54,33,True,56,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6699394731151429,1.0,-261153.00000000003,0.0125179290771484,0,True,54,33,True,57,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6757905839724513,1.0,-257863.0,0.0125045776367187,0,True,54,33,True,58,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6815914679145113,1.0,-261471.0,0.0124666690826416,0,True,54,33,True,59,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6873433966234707,1.0,-261299.0,0.0124585628509521,0,True,54,33,True,60,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6930475890080863,1.0,-258167.00000000003,0.0124821662902832,0,True,54,33,True,61,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6987052142198116,1.0,-260227.0,0.0124268531799316,0,True,54,33,True,62,32,2025-11-16 04:26:03
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.7043173944508145,1.0,-259669.0,0.0124862194061279,0,True,54,33,True,63,32,2025-11-16 04:26:03
