instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-16156695.999999998,0.0158495903015136,0,True,56,33,True,0,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-16167248.0,0.0129613876342773,0,True,56,33,True,1,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-16178426.0,0.01275634765625,0,True,56,33,True,2,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-16167145.999999998,0.0125906467437744,0,True,56,33,True,3,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-16122480.000000002,0.0128142833709716,0,True,56,33,True,4,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-16149114.000000002,0.0128059387207031,0,True,56,33,True,5,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-16173971.999999996,0.0128250122070312,0,True,56,33,True,6,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-16153865.999999998,0.0128567218780517,0,True,56,33,True,7,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-16163669.999999998,0.012939453125,0,True,56,33,True,8,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-16158112.0,0.012869119644165,0,True,56,33,True,9,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-16141655.999999998,0.0127942562103271,0,True,56,33,True,10,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-16150202.0,0.0128135681152343,0,True,56,33,True,11,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-16145355.999999998,0.0128028392791748,0,True,56,33,True,12,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-16165331.999999998,0.012735366821289,0,True,56,33,True,13,32,2025-11-16 06:00:49
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-16114912.0,0.0125489234924316,0,True,56,33,True,14,32,2025-11-16 06:00:49
