instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62777959.00000001,0.031879186630249,0,True,39,33,True,0,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-62620623.0,0.0190801620483398,0,True,39,33,True,1,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-62748832.99999999,0.0191459655761718,0,True,39,33,True,2,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-62829699.0,0.0183563232421875,0,True,39,33,True,3,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-62778745.00000001,0.0157134532928466,0,True,39,33,True,4,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-62746255.000000015,0.0156648159027099,0,True,39,33,True,5,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-62738458.99999999,0.0156540870666503,0,True,39,33,True,6,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-62800906.99999999,0.0156590938568115,0,True,39,33,True,7,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-62771078.99999999,0.0155963897705078,0,True,39,33,True,8,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-62746587.00000001,0.015683889389038,0,True,39,33,True,9,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-62855351.0,0.0155878067016601,0,True,39,33,True,10,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-62763507.00000001,0.0157177448272705,0,True,39,33,True,11,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-62888887.0,0.0157394409179687,0,True,39,33,True,12,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-62849188.99999999,0.0156714916229248,0,True,39,33,True,13,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-62673449.00000001,0.0156781673431396,0,True,39,33,True,14,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-62847693.0,0.0156192779541015,0,True,39,33,True,15,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-62811019.00000001,0.0144412517547607,0,True,39,33,True,16,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-62864135.00000001,0.0121138095855712,0,True,39,33,True,17,32,2025-11-16 05:21:01
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-62783883.0,0.0122461318969726,0,True,39,33,True,18,32,2025-11-16 05:21:01
