instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-2034255.0,0.0132138729095458,0,True,57,33,True,0,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-2019539.0,0.0125253200531005,0,True,57,33,True,1,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-2014569.0,0.0124378204345703,0,True,57,33,True,2,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-2002993.0,0.0123910903930664,0,True,57,33,True,3,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-2008691.0,0.0122191905975341,0,True,57,33,True,4,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-2016873.0,0.0121772289276123,0,True,57,33,True,5,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-2029229.0,0.0121893882751464,0,True,57,33,True,6,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-2030553.0,0.0120933055877685,0,True,57,33,True,7,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-2011865.0,0.0120935440063476,0,True,57,33,True,8,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-2024343.0,0.0121586322784423,0,True,57,33,True,9,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-2022871.0000000005,0.0122289657592773,0,True,57,33,True,10,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-2016223.0,0.0121564865112304,0,True,57,33,True,11,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-2015343.0,0.012148380279541,0,True,57,33,True,12,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-2035301.0,0.012078046798706,0,True,57,33,True,13,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-2020777.0,0.012129783630371,0,True,57,33,True,14,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-2034997.0,0.0120773315429687,0,True,57,33,True,15,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-2022593.0,0.0122296810150146,0,True,57,33,True,16,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-2046921.0,0.0123293399810791,0,True,57,33,True,17,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-2036931.0,0.0123476982116699,0,True,57,33,True,18,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-2028629.0,0.0123260021209716,0,True,57,33,True,19,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-2027851.0,0.0122408866882324,0,True,57,33,True,20,32,2025-11-16 06:04:01
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-2032273.0,0.0122833251953125,0,True,57,33,True,21,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-2023957.0,0.0124163627624511,0,True,57,33,True,22,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-2030849.0,0.0123400688171386,0,True,57,33,True,23,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-2031967.0,0.0123054981231689,0,True,57,33,True,24,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-2035401.0,0.0122206211090087,0,True,57,33,True,25,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-2047949.0,0.0121588706970214,0,True,57,33,True,26,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-2030669.0,0.0121660232543945,0,True,57,33,True,27,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-2038319.0,0.0121431350708007,0,True,57,33,True,28,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-2018359.0,0.0121984481811523,0,True,57,33,True,29,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-2041723.0,0.0123763084411621,0,True,57,33,True,30,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-2040483.0,0.012439489364624,0,True,57,33,True,31,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-2042497.0,0.0124468803405761,0,True,57,33,True,32,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-2024207.0,0.0123701095581054,0,True,57,33,True,33,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-2023553.0,0.0123233795166015,0,True,57,33,True,34,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-2024021.0,0.0122416019439697,0,True,57,33,True,35,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-2036555.0,0.0122556686401367,0,True,57,33,True,36,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-2022847.0,0.0123286247253417,0,True,57,33,True,37,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-2012917.0000000005,0.0122642517089843,0,True,57,33,True,38,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-2030501.0,0.0122485160827636,0,True,57,33,True,39,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-2041527.0,0.0121903419494628,0,True,57,33,True,40,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-2020529.0,0.012341022491455,0,True,57,33,True,41,32,2025-11-16 06:04:02
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-2040487.0,0.0122444629669189,0,True,57,33,True,42,32,2025-11-16 06:04:02
