instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125922.0,0.0132343769073486,0,True,56,33,True,0,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-125708.0,0.0129070281982421,0,True,56,33,True,1,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-123350.0,0.0128028392791748,0,True,56,33,True,2,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-125980.0,0.0127837657928466,0,True,56,33,True,3,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-125808.0,0.012801170349121,0,True,56,33,True,4,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-127242.0,0.012843370437622,0,True,56,33,True,5,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-126706.0,0.0128388404846191,0,True,56,33,True,6,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-126706.0,0.0127604007720947,0,True,56,33,True,7,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-125226.0,0.0128140449523925,0,True,56,33,True,8,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-126468.0,0.0128834247589111,0,True,56,33,True,9,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-127803.99999999996,0.0128092765808105,0,True,56,33,True,10,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-127803.99999999996,0.0127773284912109,0,True,56,33,True,11,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-127803.99999999996,0.0125763416290283,0,True,56,33,True,12,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-129990.0,0.0126020908355712,0,True,56,33,True,13,32,2025-11-16 05:38:39
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-127396.0,0.0126550197601318,0,True,56,33,True,14,32,2025-11-16 05:38:39
