instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-31252.0,0.0131402015686035,0,True,38,33,True,0,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-30176.000000000004,0.0126254558563232,0,True,38,33,True,1,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-30176.000000000004,0.0124845504760742,0,True,38,33,True,2,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-30176.000000000004,0.0125679969787597,0,True,38,33,True,3,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-30176.000000000004,0.0127668380737304,0,True,38,33,True,4,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-30526.0,0.0127558708190917,0,True,38,33,True,5,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-30526.0,0.0127599239349365,0,True,38,33,True,6,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-30526.0,0.0127968788146972,0,True,38,33,True,7,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-30526.0,0.0127632617950439,0,True,38,33,True,8,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-30526.0,0.012725830078125,0,True,38,33,True,9,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-30792.0,0.0127203464508056,0,True,38,33,True,10,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-30792.0,0.0125422477722167,0,True,38,33,True,11,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-30792.0,0.0124785900115966,0,True,38,33,True,12,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-30792.0,0.0124731063842773,0,True,38,33,True,13,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-30792.0,0.0126528739929199,0,True,38,33,True,14,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-30792.0,0.012718915939331,0,True,38,33,True,15,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-30792.0,0.0126595497131347,0,True,38,33,True,16,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-30792.0,0.0126550197601318,0,True,38,33,True,17,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-30792.0,0.0124602317810058,0,True,38,33,True,18,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-30792.0,0.0125069618225097,0,True,38,33,True,19,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-30792.0,0.0125157833099365,0,True,38,33,True,20,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-30792.0,0.0124444961547851,0,True,38,33,True,21,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-31164.0,0.0126481056213378,0,True,38,33,True,22,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-31164.0,0.0127079486846923,0,True,38,33,True,23,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-31164.0,0.0126786231994628,0,True,38,33,True,24,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-31164.0,0.0126690864562988,0,True,38,33,True,25,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-31164.0,0.0126316547393798,0,True,38,33,True,26,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-31164.0,0.0125601291656494,0,True,38,33,True,27,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-31164.0,0.0125713348388671,0,True,38,33,True,28,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-31164.0,0.0124363899230957,0,True,38,33,True,29,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-31164.0,0.0126917362213134,0,True,38,33,True,30,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-31164.0,0.0127284526824951,0,True,38,33,True,31,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-31164.0,0.0127499103546142,0,True,38,33,True,32,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-31164.0,0.0127027034759521,0,True,38,33,True,33,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-31164.0,0.0127167701721191,0,True,38,33,True,34,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-31164.0,0.0125627517700195,0,True,38,33,True,35,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-31164.0,0.0126652717590332,0,True,38,33,True,36,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-31164.0,0.0125675201416015,0,True,38,33,True,37,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-31164.0,0.0127229690551757,0,True,38,33,True,38,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-31164.0,0.0127482414245605,0,True,38,33,True,39,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-31164.0,0.0126895904541015,0,True,38,33,True,40,32,2025-11-16 05:02:31
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-31164.0,0.0127129554748535,0,True,38,33,True,41,32,2025-11-16 05:02:31
