instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-8083772.999999999,0.0136053562164306,0,True,56,33,True,0,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-8113627.000000001,0.0122900009155273,0,True,56,33,True,1,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-8103723.0,0.0121591091156005,0,True,56,33,True,2,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-8103829.000000001,0.0121786594390869,0,True,56,33,True,3,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-8124271.000000001,0.012420654296875,0,True,56,33,True,4,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-8104433.000000001,0.0121259689331054,0,True,56,33,True,5,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-8134259.000000001,0.0121493339538574,0,True,56,33,True,6,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-8124881.000000001,0.0121049880981445,0,True,56,33,True,7,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-8110677.000000001,0.0120654106140136,0,True,56,33,True,8,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-8106775.0,0.0121476650238037,0,True,56,33,True,9,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-8130939.0,0.0122931003570556,0,True,56,33,True,10,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-8112255.000000002,0.0122983455657958,0,True,56,33,True,11,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-8112903.000000001,0.0124835968017578,0,True,56,33,True,12,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-8135077.000000001,0.0123336315155029,0,True,56,33,True,13,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-8121377.000000001,0.0122873783111572,0,True,56,33,True,14,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-8123645.000000001,0.012160301208496,0,True,56,33,True,15,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-8106977.0,0.0120995044708251,0,True,56,33,True,16,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-8123229.000000001,0.0120868682861328,0,True,56,33,True,17,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-8119833.0,0.0120551586151123,0,True,56,33,True,18,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-8088961.000000002,0.0121545791625976,0,True,56,33,True,19,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-8111147.000000001,0.0121915340423583,0,True,56,33,True,20,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-8128451.0,0.0121498107910156,0,True,56,33,True,21,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-8123955.0,0.0121352672576904,0,True,56,33,True,22,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-8111099.000000002,0.012131929397583,0,True,56,33,True,23,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-8115458.999999999,0.0120964050292968,0,True,56,33,True,24,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-8131017.000000001,0.0121734142303466,0,True,56,33,True,25,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-8118321.0,0.0121893882751464,0,True,56,33,True,26,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-8111145.000000001,0.0120775699615478,0,True,56,33,True,27,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-8123679.0,0.0120716094970703,0,True,56,33,True,28,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-8114053.0,0.0121247768402099,0,True,56,33,True,29,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-8109203.000000001,0.0120458602905273,0,True,56,33,True,30,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-8099750.999999999,0.0121183395385742,0,True,56,33,True,31,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-8128283.000000001,0.0120635032653808,0,True,56,33,True,32,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-8108181.000000002,0.0120611190795898,0,True,56,33,True,33,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-8111349.000000003,0.0120911598205566,0,True,56,33,True,34,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-8082817.0,0.0120940208435058,0,True,56,33,True,35,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-8097661.000000001,0.0121130943298339,0,True,56,33,True,36,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-8108145.000000001,0.0123322010040283,0,True,56,33,True,37,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-8099961.000000001,0.0123152732849121,0,True,56,33,True,38,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-8109387.000000002,0.0122957229614257,0,True,56,33,True,39,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-8068565.000000001,0.0120964050292968,0,True,56,33,True,40,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-8115355.0,0.0121612548828125,0,True,56,33,True,41,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-8139253.000000001,0.0121817588806152,0,True,56,33,True,42,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-8132919.000000001,0.0121545791625976,0,True,56,33,True,43,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-8089883.000000001,0.0122020244598388,0,True,56,33,True,44,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-8120195.000000001,0.0122666358947753,0,True,56,33,True,45,32,2025-11-16 05:32:13
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-8143169.000000001,0.0122590065002441,0,True,56,33,True,46,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-8094417.000000002,0.0123572349548339,0,True,56,33,True,47,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-8133005.000000002,0.0122864246368408,0,True,56,33,True,48,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-8119375.000000001,0.0121572017669677,0,True,56,33,True,49,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-8091945.000000002,0.012237548828125,0,True,56,33,True,50,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-8107011.0,0.0124638080596923,0,True,56,33,True,51,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-8105203.000000001,0.0121817588806152,0,True,56,33,True,52,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-8121687.000000001,0.0122098922729492,0,True,56,33,True,53,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-8155445.000000001,0.0122096538543701,0,True,56,33,True,54,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6580812002646271,1.0,-8113703.000000002,0.0121920108795166,0,True,56,33,True,55,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6640368076317485,1.0,-8138711.000000001,0.0121948719024658,0,True,56,33,True,56,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6699394731151429,1.0,-8136876.999999999,0.0122010707855224,0,True,56,33,True,57,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6757905839724513,1.0,-8133417.000000001,0.0123605728149414,0,True,56,33,True,58,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6815914679145113,1.0,-8117315.0,0.0123746395111083,0,True,56,33,True,59,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6873433966234707,1.0,-8140187.000000001,0.0123863220214843,0,True,56,33,True,60,32,2025-11-16 05:32:14
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.6930475890080863,1.0,-8121181.0,0.0123870372772216,0,True,56,33,True,61,32,2025-11-16 05:32:14
