instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-1061937061.0,-216331150.9999996,0.3580508232116699,0,True,60,33,True,0,32,0.9994361400604248,4194305.0,-441658975291312.25,2025-11-20 19:04:13
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-1062152717.0000004,-216372272.9999997,0.2306416034698486,0,True,60,33,True,1,32,0.9990591406822203,1504992.25,-158415423915426.0,2025-11-20 19:04:13
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-1062338833.0,-216640330.9999996,0.2305405139923095,0,True,60,33,True,2,32,0.9988367557525636,984443.0625,-103599371532534.05,2025-11-20 19:04:13
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-1062180383.0,-217128576.99999967,0.2310972213745117,0,True,60,33,True,3,32,0.9986311197280884,710807.3125,-74787494731220.39,2025-11-20 19:04:14
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-1062427671.0000004,-217756552.99999985,0.2310187816619873,0,True,60,33,True,4,32,0.9984297156333924,540160.125,-56821412038755.055,2025-11-20 19:04:14
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-1062634715.0,-218515937.0,0.2303040027618408,0,True,60,33,True,5,32,0.998227834701538,424117.46875,-44605441162217.62,2025-11-20 19:04:14
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-1062575453.0,-219328512.9999998,0.2308080196380615,0,True,60,33,True,6,32,0.9980230927467346,340824.9375,-35838015811040.01,2025-11-20 19:04:14
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-1062527175.0,-220195054.99999967,0.2306184768676757,0,True,60,33,True,7,32,0.9978139400482178,278750.8125,-29304729139533.23,2025-11-20 19:04:14
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-1062656573.0,-221077202.9999996,0.2310302257537841,0,True,60,33,True,8,32,0.997599482536316,231179.3125,-24298372506015.33,2025-11-20 19:04:15
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-1062391051.0,-221969014.9999995,0.2306599617004394,0,True,60,33,True,9,32,0.9973788261413574,193920.921875,-20377777400915.305,2025-11-20 19:04:15
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-1062301883.0,-222944790.9999993,0.2305161952972412,0,True,60,33,True,10,32,0.997151494026184,164224.671875,-17253275205610.246,2025-11-20 19:04:15
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-1062179157.0,-223908748.99999943,0.2309753894805908,0,True,60,33,True,11,32,0.9969170093536376,140211.25,-14726985857292.398,2025-11-20 19:04:15
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-1062252695.0,-224914336.9999996,0.2309215068817138,0,True,60,33,True,12,32,0.9966749548912048,120555.140625,-12659346344606.172,2025-11-20 19:04:16
er_4194304_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-1062179463.0,-225925948.99999943,0.2309088706970214,0,True,60,33,True,13,32,0.9964248538017272,104297.0390625,-10949354918927.76,2025-11-20 19:04:16
