instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-531231617.0,-108270466.99999976,0.1248221397399902,0,True,60,33,True,0,32,0.9992026090621948,2097153.0,-110400202105587.52,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-531026357.0,-108525647.0,0.0623595714569091,0,True,58,33,True,1,32,0.9987097382545472,800219.25,-42105103182196.42,2025-11-20 15:16:55
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-531246093.0,-108525647.0,0.0626897811889648,0,True,60,33,True,1,32,0.998709797859192,800219.25,-42105080121120.67,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-531291411.0,-108988846.99999996,0.0623548030853271,0,True,58,33,True,2,32,0.9984250068664552,536941.1875,-28244157571888.43,2025-11-20 15:16:55
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-531370245.0000002,-108988847.00000004,0.0631024837493896,0,True,60,33,True,2,32,0.9984250664711,536941.25,-28244145390590.31,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-531134241.0000002,-109463486.99999984,0.0623030662536621,0,True,58,33,True,3,32,0.9981645941734314,395344.59375,-20790475493845.94,2025-11-20 15:16:55
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-531142137.0,-109463487.00000004,0.0630970001220703,0,True,60,33,True,3,32,0.9981645941734314,395344.59375,-20790462866038.71,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-531080767.0,-109958562.99999996,0.0622215270996093,0,True,58,33,True,4,32,0.997911810874939,305423.1875,-16057599615235.809,2025-11-20 15:16:56
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-531131313.0,-109958563.0000001,0.0636320114135742,0,True,60,33,True,4,32,0.997911810874939,305423.25,-16057593148033.309,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-531247647.0,-110476834.99999988,0.0627501010894775,0,True,58,33,True,5,32,0.9976603984832764,243315.515625,-12789070870749.783,2025-11-20 15:16:56
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-531500559.0000001,-110476835.00000024,0.0634284019470214,0,True,60,33,True,5,32,0.9976603984832764,243315.546875,-12789064745420.969,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-531272019.0,-111029164.99999984,0.0629196166992187,0,True,58,33,True,6,32,0.9974071383476256,198113.703125,-10410544496934.62,2025-11-20 15:16:56
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-531231217.0,-111029165.00000034,0.0634424686431884,0,True,60,33,True,6,32,0.997407078742981,198113.71875,-10410538372671.53,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-531117975.00000006,-111524319.0,0.0629026889801025,0,True,58,33,True,7,32,0.9971500635147096,163998.75,-8615639445217.52,2025-11-20 15:16:56
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-531203597.0000001,-111524319.00000016,0.063345193862915,0,True,60,33,True,7,32,0.9971501231193542,163998.78125,-8615636368924.608,2025-11-20 15:57:21
er_2097152_1_5.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-531192503.0,-112077782.99999996,0.0626509189605712,0,True,58,33,True,8,32,0.9968879222869872,137547.234375,-7224115048412.577,2025-11-20 15:16:56
