instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-531200286.9999998,-107590519.0000002,0.1693108081817627,0,True,54,33,True,0,32,0.9992027282714844,2097153.0,-110426961996293.64,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-531378590.9999999,-107871053.00000016,0.0629260540008544,0,True,54,33,True,1,32,0.9987097382545472,800203.625,-42114456089336.03,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-530996427.0,-108281533.00000028,0.0629017353057861,0,True,54,33,True,2,32,0.9984250068664552,536926.375,-28250203785114.2,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-531293953.0,-108814595.00000006,0.0631258487701416,0,True,54,33,True,3,32,0.9981645345687866,395331.375,-20794803222141.934,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-531104947.00000006,-109335515.0,0.0634698867797851,0,True,54,33,True,4,32,0.9979117512702942,305411.4375,-16060861279124.035,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-531248686.9999999,-109863935.0,0.0630483627319336,0,True,54,33,True,5,32,0.9976603388786316,243305.03125,-12791609542353.69,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-531253079.00000006,-110397943.00000016,0.0632331371307373,0,True,54,33,True,6,32,0.997407078742981,198104.375,-10412569422299.793,2025-11-20 16:19:28
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-531364075.0,-110935939.00000004,0.063408613204956,0,True,54,33,True,7,32,0.99714994430542,163990.421875,-8617282874340.608,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-531310115.0,-111481561.00000004,0.0631663799285888,0,True,54,33,True,8,32,0.9968878030776978,137539.78125,-7225468445738.236,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-531288945.00000006,-112027135.00000012,0.0633177757263183,0,True,54,33,True,9,32,0.996619701385498,116596.2578125,-6123581143464.502,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-531191653.0,-112569751.0000003,0.0636751651763916,0,True,54,33,True,10,32,0.9963446855545044,99731.140625,-5236387672662.187,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-531357159.0,-113164785.00000004,0.0635192394256591,0,True,54,33,True,11,32,0.9960625171661376,85959.9375,-4512051890461.212,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-531121587.0,-113750257.0000001,0.0633308887481689,0,True,54,33,True,12,32,0.9957724809646606,74582.3828125,-3913702155429.7495,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-531264735.00000006,-114308420.99999996,0.0635323524475097,0,True,54,33,True,13,32,0.9954742789268494,65087.71875,-3414447901559.003,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-531263842.9999999,-114956544.99999988,0.0639045238494873,0,True,54,33,True,14,32,0.9951673746109008,57094.98046875,-2994232055679.8496,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-531432675.0000001,-115606316.99999993,0.0641462802886962,0,True,54,33,True,15,32,0.994851529598236,50314.98046875,-2637831058869.802,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-531323827.00000006,-116232700.99999982,0.0637993812561035,0,True,54,33,True,16,32,0.9945263862609864,44524.62890625,-2333501130557.2803,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-531434209.0,-116935084.99999996,0.0636277198791503,0,True,54,33,True,17,32,0.9941916465759276,39549.40625,-2072055933690.0205,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-531161912.9999999,-117662390.99999988,0.0633571147918701,0,True,54,33,True,18,32,0.9938469529151917,35251.203125,-1846225952822.7063,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-531667755.0,-118401326.99999988,0.0634639263153076,0,True,54,33,True,19,32,0.993492066860199,31519.505859375,-1650194749361.3853,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.3968378950662725,1.0,-531541307.0,-119177748.99999984,0.0639493465423584,0,True,54,33,True,20,32,0.993126630783081,28265.0234375,-1479262932029.121,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4066378372811136,1.0,-531125303.0,-119942850.99999993,0.0636377334594726,0,True,54,33,True,21,32,0.9927504062652588,25414.986328125,-1329601054649.2576,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4162070956347247,1.0,-531405827.0,-120765622.99999984,0.0638933181762695,0,True,54,33,True,22,32,0.9923631548881532,22909.65625,-1198065607000.025,2025-11-20 16:19:29
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4255612320274539,1.0,-531478781.0,-121544628.99999996,0.0639173984527587,0,True,54,33,True,23,32,0.9919644594192504,20699.60546875,-1082055600819.8016,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.434714133601331,1.0,-531776645.0,-122317616.9999999,0.0631489753723144,0,True,54,33,True,24,32,0.9915542006492616,18743.666015625,-979405171694.7368,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4436782547080569,1.0,-531766503.0,-123199090.9999998,0.0631787776947021,0,True,54,33,True,25,32,0.9911319613456726,17007.384765625,-888301540575.9998,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4524648157026343,1.0,-531558237.0,-124114830.99999996,0.0635919570922851,0,True,54,33,True,26,32,0.9906975030899048,15461.7333984375,-807217644031.7649,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4610839676207039,1.0,-531500089.00000006,-125007698.99999996,0.0639939308166503,0,True,54,33,True,27,32,0.9902504682540894,14082.1328125,-734860475467.3827,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4695449296338763,1.0,-531815595.0,-125948184.99999982,0.0637793540954589,0,True,54,33,True,28,32,0.989790678024292,12847.69140625,-670131222472.9198,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4778561045889373,1.0,-531845517.0,-126930875.0,0.0635578632354736,0,True,54,33,True,29,32,0.9893178343772888,11740.54296875,-612090187802.5922,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4860251767562508,1.0,-531829777.0,-127895248.9999999,0.0637638568878173,0,True,54,33,True,30,32,0.9888315200805664,10745.3779296875,-559932135902.106,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.4940591950252281,1.0,-531780889.0,-128986746.99999993,0.0638694763183593,0,True,54,33,True,31,32,0.9883314371109008,9849.0048828125,-512963376724.7206,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.5019646441105269,1.0,-531924931.0,-130021027.00000016,0.0639910697937011,0,True,54,33,True,32,32,0.9878174662590028,9040.029296875,-470584844077.5825,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.5097475058154177,1.0,-531838683.0,-131051748.99999996,0.0641651153564453,0,True,54,33,True,33,32,0.9872890710830688,8308.5546875,-432276084851.494,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.51741331199832,1.0,-531583409.0,-132168021.00000007,0.0639848709106445,0,True,54,33,True,34,32,0.9867459535598756,7645.986328125,-397585253787.6169,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.5249671905758515,1.0,-531898463.0,-133337515.00000004,0.063568115234375,0,True,54,33,True,35,32,0.9861878752708436,7044.8173828125,-366117759133.2507,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.5324139056496683,1.0,-531856215.00000006,-134509047.0000001,0.0636267662048339,0,True,54,33,True,36,32,0.9856144189834596,6498.4794921875,-337528304740.08246,2025-11-20 16:19:30
er_2097152_1_8.bin.gz,erdos_renyi,42,SpecAnn,0.5397578926492556,1.0,-532044941.0,-135704608.99999994,0.0637218952178955,0,True,54,33,True,37,32,0.9850252866744996,6001.20458984375,-311513741667.3675,2025-11-20 16:19:30
