instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-2124797051.0,-430543922.9999964,0.9534122943878174,0,True,60,33,True,0,32,0.9996012449264526,8388609.0,-1766913984687815.8,2025-11-20 22:14:49
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-2123913663.0000005,-430544266.9999961,0.7000670433044434,0,True,60,33,True,1,32,0.9993139505386353,2830425.25,-596008300131714.1,2025-11-20 22:14:49
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-2123939565.0,-430576380.9999967,0.6983520984649658,0,True,60,33,True,2,32,0.9991409778594972,1804858.75,-379986929259898.3,2025-11-20 22:14:50
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-2123750773.0000005,-430719640.9999965,0.6995363235473633,0,True,60,33,True,3,32,0.998979151248932,1277951.125,-269010565177597.7,2025-11-20 22:14:51
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-2124400049.0000005,-431123396.9999969,0.6996042728424072,0,True,60,33,True,4,32,0.9988192319869996,955272.5,-201054056220556.72,2025-11-20 22:14:51
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-2123824497.000001,-431845280.9999965,0.6981894969940186,0,True,60,33,True,5,32,0.998657763004303,739238.8125,-155560779520130.8,2025-11-20 22:14:52
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-2123842499.0,-432818366.9999964,0.6993832588195801,0,True,60,33,True,6,32,0.9984928369522096,586312.1875,-123359483741558.9,2025-11-20 22:14:53
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-2124498239.0,-434047178.9999961,0.6994209289550781,0,True,60,33,True,7,32,0.9983233213424684,473773.71875,-99664582102931.16,2025-11-20 22:14:53
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-2124272463.0000007,-435404578.9999967,0.7000517845153809,0,True,60,33,True,8,32,0.9981484413146972,388529.4375,-81718000184735.58,2025-11-20 22:14:54
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-2124492485.0,-436936868.9999967,0.6993141174316406,0,True,60,33,True,9,32,0.9979676008224488,322490.125,-67815900100394.07,2025-11-20 22:14:55
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-2124635953.0,-438440888.99999607,0.7003004550933838,0,True,60,33,True,10,32,0.9977802038192748,270392.8125,-56849767651458.43,2025-11-20 22:14:56
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-2124327559.0,-440107718.9999964,0.6986033916473389,0,True,60,33,True,11,32,0.9975861310958862,228673.8125,-48069045992042.51,2025-11-20 22:14:56
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-2125060233.0,-441764742.9999966,0.6996545791625977,0,True,60,33,True,12,32,0.997384786605835,194840.6875,-40948788800011.98,2025-11-20 22:14:57
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-2124485199.0000007,-443498436.9999964,0.6996467113494873,0,True,60,33,True,13,32,0.9971758127212524,167104.15625,-35112168777297.76,2025-11-20 22:14:58
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-2124459765.0000005,-445337176.9999964,0.6987035274505615,0,True,60,33,True,14,32,0.9969590902328492,144150.546875,-30282540007152.586,2025-11-20 22:14:58
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-2124838229.0000007,-447252130.9999962,0.700716495513916,0,True,60,33,True,15,32,0.9967341423034668,124997.4453125,-26253012155690.312,2025-11-20 22:14:59
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-2124669257.0,-449161650.9999964,0.6995253562927246,0,True,60,33,True,16,32,0.9965007305145264,108897.953125,-22866305729110.0,2025-11-20 22:15:00
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-2124576585.0,-451183130.9999968,0.6995007991790771,0,True,60,33,True,17,32,0.9962586760520936,95276.0546875,-20001130767294.64,2025-11-20 22:15:00
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-2125189863.0,-453232994.9999962,0.6994149684906006,0,True,60,33,True,18,32,0.9960075616836548,83682.140625,-17562813291489.56,2025-11-20 22:15:01
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-2125045681.0,-455308028.9999965,0.6997814178466797,0,True,60,33,True,19,32,0.9957470297813416,73761.234375,-15476610870928.275,2025-11-20 22:15:02
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3968378950662725,1.0,-2125221335.0000005,-457550644.9999963,0.6996359825134277,0,True,60,33,True,20,32,0.9954770803451538,65230.30078125,-13682936584689.564,2025-11-20 22:15:03
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4066378372811136,1.0,-2125203789.0000007,-459876136.9999963,0.698620080947876,0,True,60,33,True,21,32,0.9951971769332886,57861.6171875,-12133842985362.7,2025-11-20 22:15:03
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4162070956347247,1.0,-2125327471.0000005,-462373148.9999967,0.6999804973602295,0,True,60,33,True,22,32,0.9949071407318116,51470.53515625,-10790458515718.64,2025-11-20 22:15:04
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4255612320274539,1.0,-2125096871.0,-464911388.9999962,0.7001140117645264,0,True,60,33,True,23,32,0.9946066737174988,45906.1640625,-9621018309716.305,2025-11-20 22:15:05
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.434714133601331,1.0,-2125104235.0,-467331194.99999577,0.6984899044036865,0,True,60,33,True,24,32,0.9942954778671264,41044.34765625,-8599386909541.354,2025-11-20 22:15:05
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4436782547080569,1.0,-2125091533.0000007,-469995162.9999957,0.7003850936889648,0,True,60,33,True,25,32,0.9939733147621156,36782.37890625,-7703945585522.605,2025-11-20 22:15:06
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4524648157026343,1.0,-2125572385.0,-472745932.9999961,0.6998214721679688,0,True,60,33,True,26,32,0.9936397075653076,33034.72265625,-6916689357617.155,2025-11-20 22:15:07
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4610839676207039,1.0,-2125124289.0,-475508450.999996,0.6997523307800293,0,True,60,33,True,27,32,0.993294596672058,29729.787109375,-6222552078012.25,2025-11-20 22:15:07
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4695449296338763,1.0,-2124837711.0000005,-478449596.9999963,0.6994907855987549,0,True,60,33,True,28,32,0.9929375052452089,26807.390625,-5608866789188.705,2025-11-20 22:15:08
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4778561045889373,1.0,-2125826601.0000007,-481437914.9999959,0.6984775066375732,0,True,60,33,True,29,32,0.9925681948661804,24216.6328125,-5064922207195.551,2025-11-20 22:15:09
er_8388608_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.4860251767562508,1.0,-2125566333.0000005,-484512936.9999968,0.699831485748291,0,True,60,33,True,30,32,0.9921862483024596,21914.361328125,-4581637125284.261,2025-11-20 22:15:10
