instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-531003404.00000006,-107870156.0,0.120875597000122,0,True,56,33,True,0,32,0.99920254945755,2097153.0,-110440303019118.62,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-531034974.0,-108133771.99999982,0.0629420280456543,0,True,56,33,True,1,32,0.9987096786499025,800207.625,-42119759634997.81,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-531047284.0,-108565370.00000007,0.0631508827209472,0,True,56,33,True,2,32,0.9984248876571656,536930.125,-28253815791234.92,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-531006642.0,-109023501.99999984,0.0634317398071289,0,True,56,33,True,3,32,0.9981644153594972,395334.65625,-20797489362369.19,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-531284411.9999999,-109556469.99999996,0.0638284683227539,0,True,56,33,True,4,32,0.9979116320610046,305414.34375,-16062955448403.508,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-531166906.00000006,-110106928.00000007,0.0632710456848144,0,True,56,33,True,5,32,0.9976601600646972,243307.625,-12793291313982.385,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-531165362.0000001,-110627734.0000002,0.0635972023010253,0,True,56,33,True,6,32,0.997406840324402,198106.65625,-10413946690657.943,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-531420424.00000006,-111118902.0,0.0638403892517089,0,True,56,33,True,7,32,0.9971497058868408,163992.4375,-8618429365399.451,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-531380520.0,-111622811.99999996,0.0633845329284668,0,True,56,33,True,8,32,0.9968875646591188,137541.5625,-7226434528743.787,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-531330574.00000006,-112216503.99999994,0.0638766288757324,0,True,56,33,True,9,32,0.9966193437576294,116597.84375,-6124403153319.929,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-531363055.9999999,-112770235.99999994,0.0641674995422363,0,True,56,33,True,10,32,0.9963443875312804,99732.5625,-5237094332188.725,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-531496052.00000006,-113375483.99999988,0.0633964538574218,0,True,56,33,True,11,32,0.9960620999336244,85961.1953125,-4512661953474.412,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-531181232.0,-113955333.99999996,0.0634462833404541,0,True,56,33,True,12,32,0.9957720637321472,74583.53125,-3914234313699.931,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-531416374.0,-114555410.00000004,0.0639486312866211,0,True,56,33,True,13,32,0.9954738020896912,65088.75,-3414913491988.978,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-531071560.0000001,-115171707.99999996,0.0653855800628662,0,True,56,33,True,14,32,0.995166838169098,57095.90625,-2994641276385.5493,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-530947508.00000006,-115790845.9999999,0.0638723373413086,0,True,56,33,True,15,32,0.9948509335517884,50315.81640625,-2638192465348.3125,2025-11-20 16:25:57
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-531133122.0,-116474165.9999999,0.064004898071289,0,True,56,33,True,16,32,0.9945257902145386,44525.39453125,-2333822197633.913,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-530987684.0,-117163064.00000004,0.0638809204101562,0,True,56,33,True,17,32,0.9941909313201904,39550.09765625,-2072341373363.818,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-531137308.0000001,-117865799.99999984,0.0635020732879638,0,True,56,33,True,18,32,0.9938462376594543,35251.83203125,-1846480944595.3345,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-531446064.0,-118587659.9999999,0.0633711814880371,0,True,56,33,True,19,32,0.993491232395172,31520.078125,-1650422988027.8152,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3968378950662725,1.0,-531397120.00000006,-119294679.99999978,0.0634660720825195,0,True,56,33,True,20,32,0.9931257367134094,28265.544921875,-1479467874637.4023,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4066378372811136,1.0,-531114396.0000002,-120050209.99999988,0.0630576610565185,0,True,56,33,True,21,32,0.9927495121955872,25415.466796875,-1329785867297.575,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4162070956347247,1.0,-531325960.0,-120909706.00000004,0.0634765625,0,True,56,33,True,22,32,0.992362141609192,22910.095703125,-1198232324031.0378,2025-11-20 16:25:58
er_2097152_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4255612320274539,1.0,-531260844.0,-121726933.99999993,0.0640931129455566,0,True,56,33,True,23,32,0.9919634461402892,20700.0078125,-1082206450254.9174,2025-11-20 16:25:58
