instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-2125717754.0,-432942282.0000009,0.954376459121704,0,True,65,33,True,0,32,0.9996013641357422,8388609.0,-1767494321578133.2,2025-11-20 21:23:53
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-2125695709.9999995,-432953352.0000005,0.7004437446594238,0,True,65,33,True,1,32,0.9993139505386353,2830363.0,-596190873519282.2,2025-11-20 21:23:54
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-2124962384.0,-432977350.00000095,0.6985113620758057,0,True,65,33,True,2,32,0.9991409778594972,1804802.625,-380099869156492.4,2025-11-20 21:23:54
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-2125280475.9999995,-433161854.0000012,0.6997697353363037,0,True,65,33,True,3,32,0.998979151248932,1277902.25,-269088597054844.7,2025-11-20 21:23:55
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-2125409256.0,-433582672.0000006,0.6998445987701416,0,True,65,33,True,4,32,0.9988192319869996,955230.3125,-201111185733175.7,2025-11-20 21:23:56
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-2125224167.9999995,-434268072.00000125,0.6983339786529541,0,True,65,33,True,5,32,0.9986576437950134,739202.5,-155604191913405.22,2025-11-20 21:23:56
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-2124857012.0000005,-435237508.0000006,0.6994476318359375,0,True,65,33,True,6,32,0.99849271774292,586280.5,-123393302089905.56,2025-11-20 21:23:57
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-2124933424.0,-436472360.0000007,0.6995565891265869,0,True,65,33,True,7,32,0.9983232617378236,473746.03125,-99691472409425.52,2025-11-20 21:23:58
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-2125269044.0,-437901576.00000113,0.6999461650848389,0,True,65,33,True,8,32,0.9981483221054076,388505.21875,-81739725158101.86,2025-11-20 21:23:59
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-2125903963.9999995,-439359692.00000095,0.6991939544677734,0,True,65,33,True,9,32,0.9979674220085144,322468.75,-67833657369506.11,2025-11-20 21:23:59
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-2125736916.0,-440857550.00000125,0.6996140480041504,0,True,65,33,True,10,32,0.99778014421463,270373.9375,-56864459836184.28,2025-11-20 21:24:00
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-2125360758.0,-442503708.0000001,0.6996238231658936,0,True,65,33,True,11,32,0.9975860118865968,228657.078125,-48081303773617.37,2025-11-20 21:24:01
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-2126006014.0,-444111040.00000095,0.6987326145172119,0,True,65,33,True,12,32,0.9973846077919006,194825.796875,-40959095539151.26,2025-11-20 21:24:01
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-2126287217.999999,-445867618.0000004,0.7004210948944092,0,True,65,33,True,13,32,0.9971756935119628,167090.859375,-35120897986324.645,2025-11-20 21:24:02
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-2125504696.0000005,-447662346.0000005,0.6986839771270752,0,True,65,33,True,14,32,0.99695885181427,144138.65625,-30289976595562.027,2025-11-20 21:24:03
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-2125548190.0000005,-449510728.0000007,0.7000279426574707,0,True,65,33,True,15,32,0.9967339634895324,124986.75,-26259379968667.89,2025-11-20 21:24:03
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-2125220718.0,-451411646.00000006,0.699620246887207,0,True,65,33,True,16,32,0.996500551700592,108888.3359375,-22871789185037.668,2025-11-20 21:24:04
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-2126003102.0,-453451556.0000003,0.6996164321899414,0,True,65,33,True,17,32,0.9962583780288696,95267.375,-20005868990593.96,2025-11-20 21:24:05
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-2125849120.0,-455463546.0000002,0.6993482112884521,0,True,65,33,True,18,32,0.996007204055786,83674.296875,-17566926585237.398,2025-11-20 21:24:06
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-2125803516.0,-457716350.0000008,0.699854850769043,0,True,65,33,True,19,32,0.9957467913627625,73754.140625,-15480199656245.418,2025-11-20 21:24:06
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.3968378950662725,1.0,-2125895974.0,-459894116.0000002,0.6985423564910889,0,True,65,33,True,20,32,0.9954767227172852,65223.859375,-13686072534020.195,2025-11-20 21:24:07
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4066378372811136,1.0,-2126124502.0,-462164928.0000009,0.7006289958953857,0,True,65,33,True,21,32,0.99519681930542,57855.765625,-12136594993952.828,2025-11-20 21:24:08
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4162070956347247,1.0,-2126446160.0000005,-464674684.0000001,0.6989812850952148,0,True,65,33,True,22,32,0.994906723499298,51465.203125,-10792878599449.14,2025-11-20 21:24:08
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4255612320274539,1.0,-2126100752.0000007,-467203092.0000008,0.7000319957733154,0,True,65,33,True,23,32,0.99460631608963,45901.30078125,-9623154110944.152,2025-11-20 21:24:09
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.434714133601331,1.0,-2125834332.0,-469737674.0000002,0.6998293399810791,0,True,65,33,True,24,32,0.994295060634613,41039.90625,-8601275869104.269,2025-11-20 21:24:10
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4436782547080569,1.0,-2125821846.0000005,-472332406.0000002,0.6984755992889404,0,True,65,33,True,25,32,0.9939727783203124,36778.31640625,-7705619686191.647,2025-11-20 21:24:10
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4524648157026343,1.0,-2126458928.0000007,-475183329.9999996,0.6997373104095459,0,True,65,33,True,26,32,0.9936392903327942,33030.99609375,-6918176880419.164,2025-11-20 21:24:11
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4610839676207039,1.0,-2125647051.999999,-478131839.99999976,0.6999795436859131,0,True,65,33,True,27,32,0.9932940602302552,29726.375,-6223877349143.747,2025-11-20 21:24:12
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4695449296338763,1.0,-2126623676.0,-481124530.0,0.6996355056762695,0,True,65,33,True,28,32,0.9929369688034058,26804.2578125,-5610049613946.83,2025-11-20 21:24:13
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4778561045889373,1.0,-2125870428.0,-484114291.9999998,0.6997926235198975,0,True,65,33,True,29,32,0.992567539215088,24213.751953125,-5065979081893.932,2025-11-20 21:24:13
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4860251767562508,1.0,-2126570699.9999995,-487238917.9999999,0.7000117301940918,0,True,65,33,True,30,32,0.9921855926513672,21911.708984375,-4582583665840.788,2025-11-20 21:24:14
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.4940591950252281,1.0,-2126966356.0,-490444621.9999997,0.6987593173980713,0,True,65,33,True,31,32,0.9917907118797302,19861.3515625,-4152121665245.904,2025-11-20 21:24:15
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5019646441105269,1.0,-2126849366.0000005,-493843646.0,0.7004337310791016,0,True,65,33,True,32,32,0.991382658481598,18031.234375,-3767974989077.32,2025-11-20 21:24:15
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5097475058154177,1.0,-2126390762.0,-497300487.9999997,0.6987130641937256,0,True,65,33,True,33,32,0.990960955619812,16394.33984375,-3424456957865.461,2025-11-20 21:24:16
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.51741331199832,1.0,-2126432304.0000007,-500930509.9999992,0.6999435424804688,0,True,65,33,True,34,32,0.9905253052711488,14927.4365234375,-3116678773679.4995,2025-11-20 21:24:17
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5249671905758515,1.0,-2126952626.0000007,-504585543.9999987,0.7001688480377197,0,True,65,33,True,35,32,0.990075409412384,13610.4345703125,-2840413062271.538,2025-11-20 21:24:17
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5324139056496683,1.0,-2126382254.0000007,-508374693.9999977,0.6999845504760742,0,True,65,33,True,36,32,0.9896108508110046,12425.9306640625,-2591997686443.967,2025-11-20 21:24:18
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5397578926492556,1.0,-2126958672.0,-512189565.999998,0.69986891746521,0,True,65,33,True,37,32,0.9891312122344972,11358.7939453125,-2368249000302.794,2025-11-20 21:24:19
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5470032892270364,1.0,-2127099570.0000005,-516216169.99999857,0.699700117111206,0,True,65,33,True,38,32,0.9886361956596376,10395.859375,-2166397460326.9944,2025-11-20 21:24:20
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.554153962516942,1.0,-2127700468.0,-520367051.9999992,0.698782205581665,0,True,65,33,True,39,32,0.9881253838539124,9525.595703125,-1984017213195.486,2025-11-20 21:24:20
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5612135332663137,1.0,-2127413884.0,-524700621.9999992,0.7004644870758057,0,True,65,33,True,40,32,0.9875983595848083,8737.9365234375,-1818990707353.756,2025-11-20 21:24:21
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5681853972686127,1.0,-2127276758.0,-529156943.9999996,0.6989865303039551,0,True,65,33,True,41,32,0.9870547652244568,8024.02978515625,-1669456151218.4475,2025-11-20 21:24:22
er_8388608_1_2.bin.gz,erdos_renyi,42,SpecAnn,0.5750727444570146,1.0,-2127255425.9999995,-533697669.9999988,0.7000255584716797,0,True,65,33,True,42,32,0.98649400472641,7376.08056640625,-1533773878201.6782,2025-11-20 21:24:22
