instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-1062559996.0,-216544006.0000001,0.353823184967041,0,True,60,33,True,0,32,0.9994361996650696,4194305.0,-441868531572518.3,2025-11-20 19:22:45
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-1062738204.0,-216598182.0000001,0.2300262451171875,0,True,60,33,True,1,32,0.9990591406822203,1504959.5,-158487129772283.47,2025-11-20 19:22:46
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-1062478076.0,-216823864.0,0.2300159931182861,0,True,60,33,True,2,32,0.9988368153572084,984412.375,-103645295902337.95,2025-11-20 19:22:46
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-1062945282.0,-217264478.00000024,0.2305233478546142,0,True,60,33,True,3,32,0.9986311793327332,710780.0625,-74820111089486.0,2025-11-20 19:22:46
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-1062510558.0,-217928824.0000001,0.2312986850738525,0,True,60,33,True,4,32,0.998429834842682,540136.1875,-56845856525502.65,2025-11-20 19:22:46
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-1062753424.0,-218712569.99999985,0.2299487590789795,0,True,60,33,True,5,32,0.9982278943061828,424096.28125,-44624375949190.94,2025-11-20 19:22:47
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-1063141152.0,-219564223.99999967,0.2306983470916748,0,True,60,33,True,6,32,0.9980231523513794,340806.28125,-35853057417437.32,2025-11-20 19:22:47
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-1062483056.0000002,-220396897.9999997,0.230093240737915,0,True,60,33,True,7,32,0.9978140592575072,278734.25,-29316893242848.977,2025-11-20 19:22:47
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-1062784318.0,-221306117.99999955,0.2307231426239013,0,True,60,33,True,8,32,0.9975995421409608,231164.625,-24308357007254.96,2025-11-20 19:22:47
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-1062204456.0,-222193307.99999937,0.2303903102874755,0,True,60,33,True,9,32,0.997378945350647,193907.828125,-20386070791687.777,2025-11-20 19:22:48
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-1062404837.9999998,-223156419.9999996,0.2301719188690185,0,True,60,33,True,10,32,0.9971516132354736,164212.96875,-17260232391219.088,2025-11-20 19:22:48
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-1062460313.9999998,-224168899.9999998,0.2303347587585449,0,True,60,33,True,11,32,0.9969171285629272,140200.734375,-14732869306600.572,2025-11-20 19:22:48
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-1062463768.0,-225152260.0000001,0.2307178974151611,0,True,60,33,True,12,32,0.9966750144958496,120545.671875,-12664358120528.502,2025-11-20 19:22:48
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-1063114906.0,-226205388.0000001,0.2307045459747314,0,True,60,33,True,13,32,0.9964250326156616,104288.5,-10953654553245.62,2025-11-20 19:22:48
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-1062792496.0,-227293179.9999998,0.2302625179290771,0,True,60,33,True,14,32,0.9961665868759156,90719.3515625,-9525985100768.629,2025-11-20 19:22:49
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-1062802358.0,-228442741.99999973,0.2304780483245849,0,True,60,33,True,15,32,0.9958996176719666,79303.3828125,-8325019679179.4,2025-11-20 19:22:49
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-1062820354.0,-229626119.99999988,0.2304489612579345,0,True,60,33,True,16,32,0.9956236481666564,69630.921875,-7307609612754.446,2025-11-20 19:22:49
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-1062271834.0,-230758712.0000001,0.2308299541473388,0,True,60,33,True,17,32,0.995338499546051,61383.78125,-6440245610299.992,2025-11-20 19:22:49
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-1062696065.9999996,-231919845.99999943,0.2304754257202148,0,True,60,33,True,18,32,0.9950437545776368,54311.8671875,-5696589194588.269,2025-11-20 19:22:50
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-1062510228.0000002,-233156841.9999996,0.2303478717803955,0,True,60,33,True,19,32,0.9947391748428344,48216.39453125,-5055707546090.362,2025-11-20 19:22:50
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.3968378950662725,1.0,-1062931994.0000002,-234450717.9999996,0.2305381298065185,0,True,60,33,True,20,32,0.99442458152771,42937.8203125,-4500801249277.71,2025-11-20 19:22:50
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4066378372811136,1.0,-1062791574.0,-235842168.0,0.2304511070251464,0,True,60,33,True,21,32,0.9940995573997498,38346.91796875,-4018262781186.659,2025-11-20 19:22:50
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4162070956347247,1.0,-1062985280.0,-237146653.9999998,0.2309236526489257,0,True,60,33,True,22,32,0.9937638640403748,34338.27734375,-3596993843511.246,2025-11-20 19:22:51
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4255612320274539,1.0,-1063010842.0,-238564412.0000001,0.2304139137268066,0,True,60,33,True,23,32,0.9934171438217164,30825.208984375,-3227867283882.7046,2025-11-20 19:22:51
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.434714133601331,1.0,-1062943754.0,-240016273.9999998,0.2305269241333007,0,True,60,33,True,24,32,0.9930592775344848,27735.94921875,-2903328628535.2285,2025-11-20 19:22:51
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4436782547080569,1.0,-1063191773.9999996,-241574658.0,0.2303617000579834,0,True,60,33,True,25,32,0.9926897883415222,25010.7890625,-2617091685741.4385,2025-11-20 19:22:51
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4524648157026343,1.0,-1062707452.0,-243161679.99999943,0.2306804656982422,0,True,60,33,True,26,32,0.992308497428894,22599.703125,-2363890930822.675,2025-11-20 19:22:51
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4610839676207039,1.0,-1062800297.9999996,-244813536.00000024,0.2305378913879394,0,True,60,33,True,27,32,0.9919151067733764,20460.5859375,-2139294433352.65,2025-11-20 19:22:52
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4695449296338763,1.0,-1063042938.0,-246491657.99999967,0.2305006980895996,0,True,60,33,True,28,32,0.9915092587471008,18557.8359375,-1939554979882.087,2025-11-20 19:22:52
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4778561045889373,1.0,-1063157393.9999994,-248296514.0,0.2303817272186279,0,True,60,33,True,29,32,0.9910906553268432,16861.1875,-1761487351766.6094,2025-11-20 19:22:52
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4860251767562508,1.0,-1063071718.0,-250021995.9999996,0.2308318614959716,0,True,60,33,True,30,32,0.99065899848938,15344.828125,-1602375171302.8486,2025-11-20 19:22:52
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.4940591950252281,1.0,-1062691146.0,-251880329.99999955,0.2306959629058838,0,True,60,33,True,31,32,0.9902138710021972,13986.650390625,-1459891953944.9026,2025-11-20 19:22:53
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.5019646441105269,1.0,-1062717219.9999998,-253738103.99999985,0.2307813167572021,0,True,60,33,True,32,32,0.9897552132606506,12767.64453125,-1332037865797.3152,2025-11-20 19:22:53
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.5097475058154177,1.0,-1063205654.0,-255645755.9999994,0.2305302619934082,0,True,60,33,True,33,32,0.989282488822937,11671.3984375,-1217085832063.7776,2025-11-20 19:22:53
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.51741331199832,1.0,-1062599199.9999996,-257586975.99999973,0.2305691242218017,0,True,60,33,True,34,32,0.9887953400611876,10683.7216796875,-1113542934616.977,2025-11-20 19:22:53
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.5249671905758515,1.0,-1063182157.9999996,-259676331.99999985,0.2305912971496582,0,True,60,33,True,35,32,0.9882935285568236,9792.28515625,-1020112321698.2936,2025-11-20 19:22:54
er_4194304_1_9.bin.gz,erdos_renyi,42,SpecAnn,0.5324139056496683,1.0,-1062835652.0000002,-261822324.0,0.2311444282531738,0,True,60,33,True,36,32,0.9877766370773317,8986.353515625,-935664687522.7944,2025-11-20 19:22:54
