instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-1061756105.0,-215366957.00000003,0.3686268329620361,0,True,58,33,True,0,32,0.9994361400604248,4194305.0,-441777724567616.25,2025-11-20 17:30:55
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-1062458898.9999998,-215423457.00000027,0.2297735214233398,0,True,58,33,True,1,32,0.9990590810775756,1504956.0,-158454191070861.4,2025-11-20 17:30:55
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-1062331453.0,-215648497.0000001,0.230118989944458,0,True,58,33,True,2,32,0.9988367557525636,984409.3125,-103623673708030.23,2025-11-20 17:30:55
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-1062125023.0000004,-216120963.0000001,0.2302708625793457,0,True,58,33,True,3,32,0.9986311197280884,710777.5,-74804465355832.44,2025-11-20 17:30:56
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-1061950569.0,-216703093.0000001,0.2306783199310302,0,True,58,33,True,4,32,0.9984296560287476,540134.0625,-56833943927436.79,2025-11-20 17:30:56
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-1062185909.0,-217408284.99999985,0.2303407192230224,0,True,58,33,True,5,32,0.9982277750968932,424094.5,-44615015278909.48,2025-11-20 17:30:56
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-1062209809.0000002,-218232375.0000001,0.2301230430603027,0,True,58,33,True,6,32,0.9980230331420898,340804.75,-35845526169684.02,2025-11-20 17:30:56
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-1062172513.0,-219104963.00000063,0.2300553321838379,0,True,58,33,True,7,32,0.997813880443573,278733.0,-29310733469899.96,2025-11-20 17:30:57
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-1062100521.0,-219949953.0000008,0.2306840419769287,0,True,58,33,True,8,32,0.9975993633270264,231163.53125,-24303243576062.938,2025-11-20 17:30:57
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-1062366021.0,-220858923.0000004,0.230175495147705,0,True,58,33,True,9,32,0.997378706932068,193906.875,-20381777474004.023,2025-11-20 17:30:57
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-1062215463.0,-221791659.0000001,0.2298979759216308,0,True,58,33,True,10,32,0.9971513748168944,164212.140625,-17256595173179.24,2025-11-20 17:30:57
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-1062233963.0000004,-222717271.0000004,0.2301723957061767,0,True,58,33,True,11,32,0.996916890144348,140200.0,-14729761801673.434,2025-11-20 17:30:58
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-1062307963.0000002,-223719745.0000001,0.2305827140808105,0,True,58,33,True,12,32,0.9966748356819152,120545.0390625,-12661687523087.229,2025-11-20 17:30:58
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-1062070021.0,-224688395.0000001,0.2304162979125976,0,True,58,33,True,13,32,0.9964247941970824,104287.953125,-10951344107375.842,2025-11-20 17:30:58
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-1062964657.0,-225759579.0000004,0.2302901744842529,0,True,58,33,True,14,32,0.9961664080619812,90718.890625,-9523977913314.604,2025-11-20 17:30:58
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-1062315389.0000002,-226908095.0000004,0.2303102016448974,0,True,58,33,True,15,32,0.9958993792533876,79302.96875,-8323263876453.201,2025-11-20 17:30:58
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-1062610343.0,-228093859.0000005,0.2303347587585449,0,True,58,33,True,16,32,0.9956234097480774,69630.5546875,-7306068007580.643,2025-11-20 17:30:59
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-1062541855.0000004,-229299193.0,0.2303566932678222,0,True,58,33,True,17,32,0.9953382015228271,61383.453125,-6438886132817.188,2025-11-20 17:30:59
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-1062598643.0000002,-230435071.0000001,0.2304184436798095,0,True,58,33,True,18,32,0.9950434565544128,54311.58203125,-5695387237469.823,2025-11-20 17:30:59
er_4194304_1_3.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-1062733750.9999998,-231620401.0000001,0.2306578159332275,0,True,58,33,True,19,32,0.9947389364242554,48216.14453125,-5054641445326.517,2025-11-20 17:30:59
