instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-531557209.0,-107399249.00000045,0.1470637321472168,0,True,55,33,True,0,32,0.9992026686668396,2097153.0,-110418347173650.78,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-531350936.9999999,-107683376.99999988,0.0626578330993652,0,True,61,33,True,1,32,0.9987097382545472,800233.5,-42112748479993.0,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-531423143.0,-107683377.00000045,0.0633690357208252,0,True,55,33,True,1,32,0.9987097382545472,800233.5,-42112745283189.04,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-531427053.0,-108140203.00000004,0.0629298686981201,0,True,61,33,True,2,32,0.9984250664711,536954.625,-28249491644956.7,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-531308467.0,-108140203.0000005,0.0634491443634033,0,True,55,33,True,2,32,0.9984250664711,536954.625,-28249489500520.87,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-531125839.0,-108671498.99999988,0.0629754066467285,0,True,61,33,True,3,32,0.9981645941734314,395356.71875,-20794518003176.035,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-531298667.0,-108671499.00000046,0.0636053085327148,0,True,55,33,True,3,32,0.9981645941734314,395356.71875,-20794516424651.723,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-531341918.9999998,-109208267.00000016,0.0628249645233154,0,True,61,33,True,4,32,0.997911810874939,305433.96875,-16060796219901.262,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-531118159.00000006,-109208267.0000005,0.0639562606811523,0,True,55,33,True,4,32,0.9979118704795836,305433.96875,-16060795960017.783,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-531333715.00000006,-109744229.00000007,0.0625419616699218,0,True,61,33,True,5,32,0.9976604580879213,243325.078125,-12791668752984.674,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-531237495.00000006,-109744229.00000054,0.0634152889251709,0,True,55,33,True,5,32,0.9976604580879213,243325.09375,-12791668603372.082,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-531558269.0,-110259329.0,0.0623760223388671,0,True,61,33,True,6,32,0.9974071979522704,198122.234375,-10412698388548.19,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-531321021.00000006,-110259329.00000046,0.0637855529785156,0,True,55,33,True,6,32,0.9974072575569152,198122.234375,-10412698220372.553,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-531138845.0,-110789199.00000006,0.0622065067291259,0,True,61,33,True,7,32,0.997150182723999,164006.359375,-8617451246405.625,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-531474261.0000002,-110789199.0000002,0.0633902549743652,0,True,55,33,True,7,32,0.997150182723999,164006.359375,-8617450592249.74,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-531312841.00000006,-111321763.00000018,0.0626692771911621,0,True,61,33,True,8,32,0.9968880414962769,137554.046875,-7225656834470.348,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-531552605.0,-111322493.0000004,0.0634880065917968,0,True,55,33,True,8,32,0.9968880414962769,137554.046875,-7225656285966.41,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-531619866.9999999,-111871677.00000012,0.0628077983856201,0,True,61,33,True,9,32,0.9966198801994324,116609.0546875,-6123777382235.896,2025-11-20 14:50:20
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-531401299.00000006,-111871677.00000042,0.0638349056243896,0,True,55,33,True,9,32,0.9966198801994324,116609.0546875,-6123776917376.287,2025-11-20 15:30:31
er_2097152_1_1.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-531202161.00000006,-112437545.00000012,0.0624985694885253,0,True,61,33,True,10,32,0.9963449835777284,99742.671875,-5236586840126.3545,2025-11-20 14:50:20
