instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.0,1.0,-2124208072.0,-433175286.0000018,0.9461967945098876,0,True,66,33,True,0,32,0.9996013641357422,8388609.0,-1766901047308881.5,2025-11-21 01:25:41
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.0887356509416113,1.0,-2123960022.0,-433194124.00000113,0.7001833915710449,0,True,66,33,True,1,32,0.9993138909339904,2830453.5,-596009778135019.5,2025-11-21 01:25:42
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.1254911610276317,1.0,-2125050803.9999995,-433228898.0000016,0.6983439922332764,0,True,66,33,True,2,32,0.9991409182548524,1804884.25,-379989447620387.1,2025-11-21 01:25:42
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.1536946558735679,1.0,-2124860771.9999995,-433377888.0000015,0.6998612880706787,0,True,66,33,True,3,32,0.9989790916442872,1277973.125,-269013178342462.03,2025-11-21 01:25:43
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.1774713018832227,1.0,-2124399954.0000005,-433795564.00000185,0.6986422538757324,0,True,66,33,True,4,32,0.9988191723823548,955291.625,-201056573289653.6,2025-11-21 01:25:44
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.1984189475331362,1.0,-2124568668.0,-434531150.0000008,0.6997323036193848,0,True,66,33,True,5,32,0.9986577033996582,739255.3125,-155563084795431.88,2025-11-21 01:25:44
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.2173570668006655,1.0,-2125057336.0,-435500926.00000167,0.6993043422698975,0,True,66,33,True,6,32,0.9984927773475648,586326.5625,-123361582888388.8,2025-11-21 01:25:45
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.2347724648169381,1.0,-2124615888.0,-436734788.0000014,0.699793815612793,0,True,66,33,True,7,32,0.9983232021331788,473786.28125,-99666471238920.52,2025-11-21 01:25:46
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.2509823220552634,1.0,-2125596499.9999995,-438116162.0000011,0.6994583606719971,0,True,66,33,True,8,32,0.9981483221054076,388540.5,-81719709057304.48,2025-11-21 01:25:47
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.2662069528248341,1.0,-2124682413.9999995,-439577846.0000009,0.6986403465270996,0,True,66,33,True,9,32,0.9979674816131592,322499.8125,-67817424515403.47,2025-11-21 01:25:47
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.2806067666331568,1.0,-2124471600.0,-441129490.0000007,0.6995835304260254,0,True,66,33,True,10,32,0.99778014421463,270401.4375,-56851154603047.89,2025-11-21 01:25:48
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.2943028597012718,1.0,-2124683466.0000007,-442758284.0000005,0.7003507614135742,0,True,66,33,True,11,32,0.9975860118865968,228681.484375,-48070295229599.52,2025-11-21 01:25:49
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3073893117471359,1.0,-2125140662.0,-444399524.0000002,0.6987416744232178,0,True,66,33,True,12,32,0.9973846673965454,194847.484375,-40949907652322.01,2025-11-21 01:25:49
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3199409394316542,1.0,-2125045462.000001,-446105194.00000006,0.6998031139373779,0,True,66,33,True,13,32,0.9971757531166076,167110.25,-35113185817236.184,2025-11-21 01:25:50
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3320184038158743,1.0,-2124811829.9999995,-447878969.9999995,0.6997318267822266,0,True,66,33,True,14,32,0.9969589114189148,144156.0,-30283454795821.867,2025-11-21 01:25:51
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3436716983117353,1.0,-2124599706.0,-449761013.9999993,0.6986827850341797,0,True,66,33,True,15,32,0.9967340230941772,125002.3359375,-26253840822284.28,2025-11-21 01:25:51
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3549426037664455,1.0,-2124685594.0000007,-451774262.00000006,0.6997435092926025,0,True,66,33,True,16,32,0.9965006113052368,108902.359375,-22867058053079.76,2025-11-21 01:25:52
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3658664615902029,1.0,-2125133613.999999,-453779479.99999946,0.699732780456543,0,True,66,33,True,17,32,0.9962584972381592,95280.0390625,-20001814769784.715,2025-11-21 01:25:53
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3764734830828951,1.0,-2125219582.0000007,-455829645.9999997,0.6994321346282959,0,True,66,33,True,18,32,0.9960073828697203,83685.7265625,-17563432042641.592,2025-11-21 01:25:54
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3867897351437838,1.0,-2125201006.0,-457981527.9999999,0.6990354061126709,0,True,66,33,True,19,32,0.9957468509674072,73764.5,-15477178115453.318,2025-11-21 01:25:54
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.3968378950662725,1.0,-2125957070.0000007,-460158735.99999934,0.699984073638916,0,True,66,33,True,20,32,0.9954768419265748,65233.265625,-13683453400366.006,2025-11-21 01:25:55
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4066378372811136,1.0,-2125639447.9999995,-462507339.9999997,0.6989195346832275,0,True,66,33,True,21,32,0.9951969385147096,57864.3125,-12134315002107.398,2025-11-21 01:25:56
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4162070956347247,1.0,-2125633330.0000005,-464931445.9999997,0.7006149291992188,0,True,66,33,True,22,32,0.9949069023132324,51472.9921875,-10790890731600.867,2025-11-21 01:25:56
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4255612320274539,1.0,-2125247946.0000005,-467431545.999999,0.6988601684570312,0,True,66,33,True,23,32,0.9946064352989196,45908.40234375,-9621413506414.52,2025-11-21 01:25:57
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.434714133601331,1.0,-2125907582.0000005,-469968721.9999992,0.6998226642608643,0,True,66,33,True,24,32,0.9942952394485474,41046.39453125,-8599749703876.812,2025-11-21 01:25:58
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4436782547080569,1.0,-2125813578.0,-472624680.0,0.6999392509460449,0,True,66,33,True,25,32,0.9939730167388916,36784.25390625,-7704278657887.269,2025-11-21 01:25:58
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4524648157026343,1.0,-2126009208.0000005,-475397010.0000002,0.6998558044433594,0,True,66,33,True,26,32,0.9936394691467284,33036.4375,-6916995273966.64,2025-11-21 01:25:59
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4610839676207039,1.0,-2125986015.9999995,-478226716.0000008,0.699655294418335,0,True,66,33,True,27,32,0.9932942986488342,29731.3671875,-6222834620829.203,2025-11-21 01:26:00
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4695449296338763,1.0,-2126319994.0,-481201402.00000095,0.6996088027954102,0,True,66,33,True,28,32,0.99293714761734,26808.8359375,-5609125429952.816,2025-11-21 01:26:01
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4778561045889373,1.0,-2126219025.999999,-484232698.0000013,0.7000527381896973,0,True,66,33,True,29,32,0.9925678372383118,24217.96484375,-5065161285709.742,2025-11-21 01:26:01
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4860251767562508,1.0,-2126337285.9999995,-487306244.0000006,0.700005054473877,0,True,66,33,True,30,32,0.9921858906745912,21915.5859375,-4581857407821.088,2025-11-21 01:26:02
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.4940591950252281,1.0,-2126563718.0000007,-490352988.0000007,0.698549747467041,0,True,66,33,True,31,32,0.9917910695075988,19864.927734375,-4151476834707.4014,2025-11-21 01:26:03
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5019646441105269,1.0,-2126321515.9999995,-493734088.00000006,0.7006237506866455,0,True,66,33,True,32,32,0.991382896900177,18034.53125,-3767399857259.891,2025-11-21 01:26:03
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5097475058154177,1.0,-2126541066.0000007,-497122247.99999976,0.6986374855041504,0,True,66,33,True,33,32,0.9909613132476808,16397.38671875,-3423944964853.333,2025-11-21 01:26:04
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.51741331199832,1.0,-2126334882.0,-500718995.9999997,0.7000315189361572,0,True,66,33,True,34,32,0.9905256628990172,14930.251953125,-3116221391809.381,2025-11-21 01:26:05
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5249671905758515,1.0,-2125829425.9999995,-504385758.0000002,0.7001557350158691,0,True,66,33,True,35,32,0.990075707435608,13613.0400390625,-2840004071328.153,2025-11-21 01:26:05
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5324139056496683,1.0,-2126462332.0,-508195728.0000001,0.6997389793395996,0,True,66,33,True,36,32,0.9896112084388732,12428.341796875,-2591631380786.838,2025-11-21 01:26:06
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5397578926492556,1.0,-2125849688.0,-512065382.0,0.6997320652008057,0,True,66,33,True,37,32,0.9891316294670104,11361.0302734375,-2367921182711.866,2025-11-21 01:26:07
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5470032892270364,1.0,-2126442122.0,-516015176.0000001,0.6998956203460693,0,True,66,33,True,38,32,0.9886366724967957,10397.93359375,-2166103437850.2903,2025-11-21 01:26:08
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.554153962516942,1.0,-2126986724.0,-520194340.0000005,0.7002580165863037,0,True,66,33,True,39,32,0.9881259202957152,9527.521484375,-1983753310529.2173,2025-11-21 01:26:08
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5612135332663137,1.0,-2127155478.0000007,-524567766.0000017,0.7001795768737793,0,True,66,33,True,40,32,0.9875988960266112,8739.7265625,-1818753646113.9905,2025-11-21 01:26:09
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5681853972686127,1.0,-2126848720.0000005,-529086962.000002,0.6989712715148926,0,True,66,33,True,41,32,0.9870553016662598,8025.6943359375,-1669242896794.8086,2025-11-21 01:26:10
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5750727444570146,1.0,-2127440430.0,-533499302.0000016,0.7008161544799805,0,True,66,33,True,42,32,0.9864946007728576,7377.62890625,-1533581832729.5657,2025-11-21 01:26:10
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5818785759635375,1.0,-2127127322.000001,-538285540.0000006,0.6991329193115234,0,True,66,33,True,43,32,0.9859164357185364,6788.67529296875,-1410329464137.1455,2025-11-21 01:26:11
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5886057194025436,1.0,-2126904485.9999995,-543145912.0000014,0.7001159191131592,0,True,66,33,True,44,32,0.9853203892707824,6252.76806640625,-1298210823010.1653,2025-11-21 01:26:12
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.5952568425994088,1.0,-2127265472.0,-548182268.0000012,0.7001631259918213,0,True,66,33,True,45,32,0.9847058653831482,5764.5283203125,-1196095173573.1162,2025-11-21 01:26:12
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6018344659534288,1.0,-2128004816.0,-553445874.0000008,0.699744701385498,0,True,66,33,True,46,32,0.9840725064277648,5319.20654296875,-1102984446977.0144,2025-11-21 01:26:13
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6083409735974393,1.0,-2127491572.0,-558700316.0000017,0.699631929397583,0,True,66,33,True,47,32,0.9834198355674744,4912.5673828125,-1017988613081.7788,2025-11-21 01:26:14
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6147786234942719,1.0,-2128232134.0,-564222620.0000023,0.7001297473907471,0,True,66,33,True,48,32,0.9827473163604736,4540.84521484375,-940316378534.0916,2025-11-21 01:26:15
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6211495565912796,1.0,-2127557192.0,-569876720.0000021,0.6989254951477051,0,True,66,33,True,49,32,0.9820544123649596,4200.6875,-869263334950.7041,2025-11-21 01:26:15
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6274558051381586,1.0,-2128213846.0,-575757606.0000032,0.7002081871032715,0,True,66,33,True,50,32,0.9813406467437744,3889.092529296875,-804198945909.8163,2025-11-21 01:26:16
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6336993002596786,1.0,-2128110700.0000005,-581687148.0000025,0.7005264759063721,0,True,66,33,True,51,32,0.98060542345047,3603.385986328125,-744561390723.845,2025-11-21 01:26:17
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6398818788633085,1.0,-2128723516.000001,-587806552.0000014,0.699188232421875,0,True,66,33,True,52,32,0.9798482060432434,3341.1640625,-689845823517.1617,2025-11-21 01:26:17
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6460052899517691,1.0,-2128715780.0,-594063222.0000018,0.7012476921081543,0,True,66,33,True,53,32,0.9790683388710022,3100.272705078125,-639599829548.535,2025-11-21 01:26:18
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6520712004019966,1.0,-2128597692.0,-600617502.000001,0.6992647647857666,0,True,66,33,True,54,32,0.978265345096588,2878.78076171875,-593417974278.1068,2025-11-21 01:26:19
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6580812002646271,1.0,-2128653267.9999995,-607409210.0000007,0.7006747722625732,0,True,66,33,True,55,32,0.9774384498596193,2674.947509765625,-550934690568.8633,2025-11-21 01:26:19
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6640368076317485,1.0,-2129244310.0,-614530202.0000012,0.7001831531524658,0,True,66,33,True,56,32,0.976587176322937,2487.2060546875,-511821139602.7177,2025-11-21 01:26:20
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6699394731151429,1.0,-2129088570.0,-621737306.0000007,0.700298547744751,0,True,66,33,True,57,32,0.9757107496261596,2314.146728515625,-475781353728.77325,2025-11-21 01:26:21
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6757905839724513,1.0,-2130153024.0,-628924402.0000011,0.7007899284362793,0,True,66,33,True,58,32,0.974808394908905,2154.4912109375,-442547022751.1431,2025-11-21 01:26:22
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6815914679145113,1.0,-2129513344.0000005,-636457710.0000015,0.7010757923126221,0,True,66,33,True,59,32,0.97387957572937,2007.0904541015625,-411877093385.6955,2025-11-21 01:26:22
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6873433966234707,1.0,-2130113642.0,-644092942.000002,0.6993353366851807,0,True,66,33,True,60,32,0.9729233384132384,1870.8975830078125,-383551840663.2536,2025-11-21 01:26:23
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6930475890080863,1.0,-2129972357.9999995,-652097858.0000026,0.7006902694702148,0,True,66,33,True,61,32,0.9719390273094176,1744.9713134765625,-357373831954.225,2025-11-21 01:26:24
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.6987052142198116,1.0,-2129623909.9999995,-660323096.0000018,0.7006773948669434,0,True,66,33,True,62,32,0.9709258079528807,1628.4527587890625,-333162908934.15924,2025-11-21 01:26:24
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7043173944508145,1.0,-2129895604.000001,-668893044.000001,0.6993720531463623,0,True,66,33,True,63,32,0.9698829054832458,1520.56396484375,-310755937235.2419,2025-11-21 01:26:25
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.709885207532891,1.0,-2130649215.9999995,-677519114.0000007,0.7012472152709961,0,True,66,33,True,64,32,0.9688093066215516,1420.5992431640625,-290004887402.572,2025-11-21 01:26:26
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7154096893543218,1.0,-2130241323.9999995,-686502368.0000008,0.6994845867156982,0,True,66,33,True,65,32,0.9677041172981262,1327.9134521484375,-270774520412.56747,2025-11-21 01:26:26
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7208918361100219,1.0,-2131046270.0000007,-695715195.9999999,0.70035719871521,0,True,66,33,True,66,32,0.9665663242340088,1241.9228515625,-252942446152.3764,2025-11-21 01:26:27
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7263326063988248,1.0,-2131165704.0,-705309308.0000007,0.7003405094146729,0,True,66,33,True,67,32,0.9653950929641724,1162.0927734375,-236396653087.2129,2025-11-21 01:26:28
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7317329231804058,1.0,-2131202868.0,-715030416.0000001,0.7008609771728516,0,True,66,33,True,68,32,0.9641892313957214,1087.93701171875,-221035212009.8176,2025-11-21 01:26:29
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7370936756031579,1.0,-2132247364.0,-725235295.9999993,0.6995291709899902,0,True,66,33,True,69,32,0.9629474878311156,1019.0095825195312,-206764658531.2693,2025-11-21 01:26:29
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7424157207132704,1.0,-2131935030.0000005,-735671707.999999,0.70113205909729,0,True,66,33,True,70,32,0.9616689682006836,954.9057006835938,-193500247207.3288,2025-11-21 01:26:30
er_8388608_1_7.bin.gz,erdos_renyi,42,SpecAnn,0.7476998850543153,1.0,-2132610844.0000005,-746480305.9999988,0.6998283863067627,0,True,66,33,True,71,32,0.9603523015975952,895.2533569335938,-181164031123.8212,2025-11-21 01:26:31
