instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-510438.0000000001,-164206.0,0.0074849128723144,0,True,62,15,True,0,32,0.9740672707557678,2049.0,-101726186.01581696,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-507546.0,-172868.00000000003,0.0065119266510009,0,True,54,15,True,1,32,0.9688223004341124,1427.68212890625,-70498114.64123775,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-502870.0,-172868.00000000003,0.0067627429962158,0,True,62,15,True,1,32,0.9688223004341124,1427.68212890625,-70498114.64123775,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-510908.0000000001,-174994.00000000003,0.0064809322357177,0,True,54,15,True,2,32,0.9663283824920654,1230.07177734375,-60583874.24040111,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-509240.0,-174994.00000000003,0.0066878795623779,0,True,62,15,True,2,32,0.9663283824920654,1230.07177734375,-60583874.24040111,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-503060.0,-180804.0,0.0064818859100341,0,True,54,15,True,3,32,0.9642699360847472,1097.5028076171875,-53939400.96753882,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-503618.00000000006,-180804.0,0.0066475868225097,0,True,62,15,True,3,32,0.9642699360847472,1097.5028076171875,-53939400.96753882,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-503216.00000000006,-180494.0,0.0064663887023925,0,True,54,15,True,4,32,0.9624294638633728,997.1004638671876,-48911353.48349548,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-506942.00000000006,-180494.0,0.0066738128662109,0,True,62,15,True,4,32,0.9624294638633728,997.1004638671876,-48911353.48349548,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-507412.0,-186634.0,0.0064702033996582,0,True,54,15,True,5,32,0.9607231616973876,916.4218139648438,-44874077.31922809,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-509444.0,-186634.0,0.0066611766815185,0,True,62,15,True,5,32,0.9607231616973876,916.4218139648438,-44874077.31922809,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-502650.0000000001,-188914.0,0.0064764022827148,0,True,54,15,True,6,32,0.9591082334518432,849.2216186523438,-41513611.16364902,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-509976.00000000006,-188914.0,0.0066468715667724,0,True,62,15,True,6,32,0.9591082334518432,849.2216186523438,-41513611.16364902,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-504688.00000000006,-190152.00000000003,0.0064454078674316,0,True,54,15,True,7,32,0.9575592279434204,791.8668212890625,-38647343.31287196,2025-11-19 19:15:11
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-507398.0000000001,-190152.00000000003,0.0066757202148437,0,True,62,15,True,7,32,0.9575592279434204,791.8668212890625,-38647343.31287196,2025-11-19 21:30:43
ba_2048_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-512310.00000000006,-195792.0,0.0064465999603271,0,True,54,15,True,8,32,0.956059992313385,742.0374145507812,-36158699.41046204,2025-11-19 19:15:11
