instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-62739782.000000015,-13792294.000000002,0.0219912528991699,0,True,39,15,True,0,32,0.9977450370788574,262145.0,-1723845995064.581,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-62704802.0,-14071058.000000007,0.0091769695281982,0,True,39,15,True,1,32,0.9966446757316588,118481.484375,-778266159493.2931,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-62715976.00000001,-14071058.000000007,0.0090053081512451,0,True,39,15,True,1,32,0.9966446757316588,118481.484375,-778266159493.2931,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-62647330.000000015,-14202722.000000004,0.0091965198516845,0,True,39,15,True,2,32,0.9960429668426514,85324.84375,-560132644716.4338,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-62780592.00000001,-14202721.999999998,0.0089647769927978,0,True,39,15,True,2,32,0.9960429668426514,85324.84375,-560132644716.4338,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-62707660.0,-14327454.000000007,0.0091059207916259,0,True,39,15,True,3,32,0.99550861120224,66342.59375,-435286078133.49744,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-62662438.0,-14327454.0,0.0088953971862792,0,True,39,15,True,3,32,0.99550861120224,66342.59375,-435286078133.49744,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-62770418.0,-14428503.999999998,0.0091822147369384,0,True,39,15,True,4,32,0.995002031326294,53671.671875,-351970609735.84937,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-62736478.0,-14428503.999999996,0.0089595317840576,0,True,39,15,True,4,32,0.995002031326294,53671.671875,-351970609735.84937,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-62709119.99999999,-14524453.999999996,0.0092225074768066,0,True,39,15,True,5,32,0.9945082664489746,44536.27734375,-291917156187.3037,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-62775146.00000001,-14524453.999999996,0.0089373588562011,0,True,39,15,True,5,32,0.9945082664489746,44536.27734375,-291917156187.3037,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-62748166.000000015,-14627335.999999998,0.0091540813446044,0,True,39,15,True,6,32,0.9940197467803956,37627.8203125,-246513883102.9252,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-62687908.00000001,-14627335.999999994,0.0089070796966552,0,True,39,15,True,6,32,0.9940197467803956,37627.8203125,-246513883102.9252,2025-11-19 21:43:06
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-62729394.00000001,-14729622.0,0.0091218948364257,0,True,39,15,True,7,32,0.9935320019721984,32228.173828125,-211035183928.70053,2025-11-19 19:17:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-62687852.0,-14729621.999999996,0.0089340209960937,0,True,39,15,True,7,32,0.9935320019721984,32228.173828125,-211035183928.70053,2025-11-19 21:43:06
