instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-8134341.999999999,-1882400.0,0.0079367160797119,0,True,57,15,True,0,32,0.9936211705207824,32769.0,-26884361993.70035,2025-11-19 21:47:55
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-8115511.999999998,-1940410.0,0.0064952373504638,0,True,62,15,True,1,32,0.9913412928581238,17811.01953125,-14578998331.016647,2025-11-19 19:18:21
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-8126177.999999999,-1940410.0,0.0067219734191894,0,True,57,15,True,1,32,0.9913412928581238,17811.01953125,-14578998331.016647,2025-11-19 21:47:55
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-8100759.999999998,-1968314.0,0.0063979625701904,0,True,62,15,True,2,32,0.9901692867279052,13845.36328125,-11319559236.635056,2025-11-19 19:18:21
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-8128045.999999999,-1968314.0,0.006617784500122,0,True,57,15,True,2,32,0.9901692867279052,13845.36328125,-11319559236.635056,2025-11-19 21:47:55
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-8125149.999999998,-1988028.0,0.0063817501068115,0,True,62,15,True,3,32,0.9891619086265564,11415.412109375,-9323407972.0867,2025-11-19 19:18:21
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-8104648.0,-1988028.0,0.0066053867340087,0,True,57,15,True,3,32,0.9891619086265564,11415.412109375,-9323407972.0867,2025-11-19 21:47:55
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-8113975.999999999,-2010796.0,0.0063951015472412,0,True,62,15,True,4,32,0.9882317185401917,9703.275390625,-7917587220.269415,2025-11-19 19:18:21
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-8087508.0,-2010796.0,0.0066277980804443,0,True,57,15,True,4,32,0.9882317185401917,9703.275390625,-7917587220.269415,2025-11-19 21:47:55
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-8126337.999999999,-2038708.0,0.0064733028411865,0,True,62,15,True,5,32,0.9873451590538024,8410.22265625,-6856337774.056288,2025-11-19 19:18:21
