instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-4086699.999999999,-928198.0,0.0076642036437988,0,True,66,15,True,0,32,0.9909926056861876,16385.0,-6713204498.439817,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-4059092.0,-968440.0,0.0064785480499267,0,True,71,15,True,1,32,0.9881415367126464,9470.1640625,-3868919338.379043,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-4036396.0,-968440.0,0.0066983699798583,0,True,66,15,True,1,32,0.9881415367126464,9470.1640625,-3868919338.379043,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-4065394.000000001,-986482.0,0.0064623355865478,0,True,71,15,True,2,32,0.9867056012153624,7551.423828125,-3080558473.472518,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-4052732.0,-986481.9999999998,0.0065701007843017,0,True,66,15,True,2,32,0.9867056012153624,7551.423828125,-3080558473.472518,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-4045744.0,-999002.0,0.0063962936401367,0,True,71,15,True,3,32,0.9854844212532043,6348.9287109375,-2586802256.215157,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-4013242.0,-999002.0,0.0065615177154541,0,True,66,15,True,3,32,0.9854844212532043,6348.9287109375,-2586802256.215157,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-4068538.0,-1015810.0,0.0064601898193359,0,True,71,15,True,4,32,0.9843663573265076,5486.3115234375,-2232802160.2427635,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-4031140.0,-1015810.0,0.0065464973449707,0,True,66,15,True,4,32,0.9843663573265076,5486.3115234375,-2232802160.2427635,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-4045408.0,-1026120.0,0.0064127445220947,0,True,71,15,True,5,32,0.9833086133003236,4824.72216796875,-1961440643.1327856,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-4048390.0,-1026120.0,0.0065619945526123,0,True,66,15,True,5,32,0.9833086133003236,4824.72216796875,-1961440643.1327856,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-4034250.0,-1036714.0,0.0063707828521728,0,True,71,15,True,6,32,0.982289493083954,4296.0791015625,-1744716165.963317,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-4058173.999999999,-1036713.9999999998,0.0065581798553466,0,True,66,15,True,6,32,0.982289493083954,4296.0791015625,-1744716165.963317,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-4037042.0,-1043026.0,0.0063743591308593,0,True,71,15,True,7,32,0.9812961220741272,3861.63623046875,-1566695010.1934028,2025-11-19 19:14:40
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-4019661.999999999,-1043026.0,0.0065662860870361,0,True,66,15,True,7,32,0.9812961220741272,3861.63623046875,-1566695010.1934028,2025-11-19 21:25:49
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-4046044.0,-1047949.9999999998,0.0063798427581787,0,True,71,15,True,8,32,0.9803203344345092,3497.16748046875,-1417416420.4385607,2025-11-19 19:14:40
