instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-16169434.000000004,-3560650.0,0.0095987319946289,0,True,54,15,True,0,32,0.9954863786697388,65537.0,-107225201901.77309,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-16167270.0,-3662720.0,0.0067408084869384,0,True,59,15,True,1,32,0.9936847686767578,33509.671875,-54726012032.61154,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-16145988.000000004,-3662720.0000000014,0.0068497657775878,0,True,54,15,True,1,32,0.9936847686767578,33509.671875,-54726012032.61154,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-16152862.000000002,-3712284.0000000014,0.0065901279449462,0,True,59,15,True,2,32,0.992739737033844,25397.3984375,-41438080683.1421,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-16166950.000000002,-3712284.0000000014,0.0067889690399169,0,True,54,15,True,2,32,0.992739737033844,25397.3984375,-41438080683.1421,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-16150964.0,-3759534.0000000014,0.0066668987274169,0,True,59,15,True,3,32,0.9919186234474182,20537.0234375,-33480237986.42785,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-16123536.0,-3759534.0000000014,0.0067150592803955,0,True,54,15,True,3,32,0.9919186234474182,20537.0234375,-33480237986.42785,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-16168018.0,-3797752.0,0.0065641403198242,0,True,59,15,True,4,32,0.9911540150642396,17173.119140625,-27974692464.42317,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-16122590.0,-3797752.000000001,0.0067389011383056,0,True,54,15,True,4,32,0.9911540150642396,17173.119140625,-27974692464.42317,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-16114318.0,-3849428.0,0.0065741539001464,0,True,59,15,True,5,32,0.9904198050498962,14671.322265625,-23881608050.40327,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-16157817.999999998,-3849428.000000001,0.0067918300628662,0,True,54,15,True,5,32,0.9904198050498962,14671.322265625,-23881608050.40327,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-16143794.000000004,-3886278.000000001,0.0065643787384033,0,True,59,15,True,6,32,0.9897031784057616,12726.31640625,-20700587677.3316,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-16147132.0,-3886278.0,0.0067362785339355,0,True,54,15,True,6,32,0.9897031784057616,12726.31640625,-20700587677.3316,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-16142650.0,-3940804.0000000014,0.006631851196289,0,True,59,15,True,7,32,0.9889963865280152,11167.306640625,-18151734879.538822,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-16162545.999999998,-3940804.0000000014,0.0067017078399658,0,True,54,15,True,7,32,0.9889963865280152,11167.306640625,-18151734879.538822,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-16163052.0,-3968154.000000001,0.0065562725067138,0,True,59,15,True,8,32,0.9882943630218506,9889.244140625,-16062916816.031864,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-16139747.999999996,-3968154.0000000014,0.0067176818847656,0,True,54,15,True,8,32,0.9882943630218506,9889.244140625,-16062916816.031864,2025-11-19 22:18:46
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2662069528248341,1.0,-16107086.0,-4009238.0000000014,0.0065155029296875,0,True,59,15,True,9,32,0.9875938296318054,8823.119140625,-14321071231.31083,2025-11-19 19:24:24
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2662069528248341,1.0,-16119294.0,-4009238.000000001,0.0067136287689208,0,True,54,15,True,9,32,0.9875938296318054,8823.119140625,-14321071231.31083,2025-11-19 22:18:46
