instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-4084993.0,-985023.0,0.0076148509979248,0,True,59,15,True,0,32,0.9909753203392028,16385.0,-6699691770.887153,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-4061167.0,-1018661.0,0.006472110748291,0,True,73,15,True,1,32,0.988118290901184,9471.998046875,-3861856007.114943,2025-11-19 19:14:45
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-4067941.000000001,-1018661.0,0.0066504478454589,0,True,59,15,True,1,32,0.988118290901184,9471.998046875,-3861856007.114943,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-4081287.000000001,-1033277.0,0.0063717365264892,0,True,73,15,True,2,32,0.9866792559623718,7553.48583984375,-3075168768.9360366,2025-11-19 19:14:45
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-4076115.000000001,-1033277.0,0.0065736770629882,0,True,59,15,True,2,32,0.9866792559623718,7553.48583984375,-3075168768.9360366,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-4073549.000000001,-1047377.0,0.0064320564270019,0,True,73,15,True,3,32,0.9854554533958436,6351.046875,-2582425810.1396484,2025-11-19 19:14:45
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-4067781.0,-1047377.0,0.0065515041351318,0,True,59,15,True,3,32,0.9854554533958436,6351.046875,-2582425810.1396484,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-4052847.000000001,-1070207.0,0.0063698291778564,0,True,73,15,True,4,32,0.9843350052833556,5488.421875,-2229132864.8087816,2025-11-19 19:14:45
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-4065781.000000001,-1070207.0,0.0065376758575439,0,True,59,15,True,4,32,0.9843350052833556,5488.421875,-2229132864.8087816,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-4077087.0,-1087393.0,0.0064144134521484,0,True,73,15,True,5,32,0.9832751154899596,4826.7939453125,-1958300549.950847,2025-11-19 19:14:45
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-4064303.000000001,-1087393.0,0.0065522193908691,0,True,59,15,True,5,32,0.9832751154899596,4826.7939453125,-1958300549.950847,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-4080973.000000001,-1091691.0,0.0063488483428955,0,True,73,15,True,6,32,0.9822537302970886,4298.09814453125,-1741989581.5042038,2025-11-19 19:14:45
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-4086983.0,-1091691.0,0.0065395832061767,0,True,59,15,True,6,32,0.9822537302970886,4298.09814453125,-1741989581.5042038,2025-11-19 21:26:38
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-4083881.0,-1106023.0,0.0063526630401611,0,True,73,15,True,7,32,0.9812583327293396,3863.5947265625,-1564301496.200071,2025-11-19 19:14:45
