instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-248396.00000000003,-75279.99999999999,0.0075464248657226,0,True,63,15,True,0,32,0.963224709033966,1025.0,-25156046.07317671,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-249380.00000000003,-80442.0,0.0065052509307861,0,True,66,15,True,1,32,0.957077145576477,759.8121337890625,-18528662.542643096,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-250964.0,-80442.0,0.0067729949951171,0,True,63,15,True,1,32,0.957077145576477,759.8121337890625,-18528662.542643096,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-251396.0,-81800.0,0.0064978599548339,0,True,66,15,True,2,32,0.9542076587677002,671.6397705078125,-16329399.112098642,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-251808.0,-81800.0,0.0067119598388671,0,True,63,15,True,2,32,0.9542076587677002,671.6397705078125,-16329399.112098642,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-253306.00000000003,-84085.99999999999,0.006453514099121,0,True,66,15,True,3,32,0.9518617987632751,611.1511840820312,-14822226.872573378,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-253106.0,-84085.99999999999,0.0067040920257568,0,True,63,15,True,3,32,0.9518617987632751,611.1511840820312,-14822226.872573378,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-248472.0,-84472.0,0.0065052509307861,0,True,66,15,True,4,32,0.949780285358429,564.5153198242188,-13661229.406380394,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-251752.0,-84472.0,0.0067067146301269,0,True,63,15,True,4,32,0.949780285358429,564.5153198242188,-13661229.406380394,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-251028.0,-85028.0,0.0065062046051025,0,True,66,15,True,5,32,0.947862982749939,526.4623413085938,-12714631.420640808,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-248864.0,-85028.0,0.0067036151885986,0,True,63,15,True,5,32,0.947862982749939,526.4623413085938,-12714631.420640808,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-250496.0,-88654.00000000001,0.0064880847930908,0,True,66,15,True,6,32,0.9460586905479432,494.3310852050781,-11915901.431246718,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-253902.0000000001,-88654.00000000001,0.0067026615142822,0,True,63,15,True,6,32,0.9460586905479432,494.3310852050781,-11915901.431246718,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-248800.0,-89093.99999999999,0.0064730644226074,0,True,66,15,True,7,32,0.9443371295928956,466.5642395019531,-11226113.15923876,2025-11-19 19:03:45
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-253254.0,-89094.0,0.006678819656372,0,True,63,15,True,7,32,0.9443371295928956,466.5642395019531,-11226113.15923876,2025-11-19 20:38:48
ba_1024_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-247942.0,-89584.0,0.0064465999603271,0,True,66,15,True,8,32,0.942678689956665,442.1617736816406,-10620275.541987628,2025-11-19 19:03:45
