instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-31531378.0,-7045614.000000003,0.0124900341033935,0,True,38,15,True,0,32,0.9968141317367554,131073.0,-430637646891.0044,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-31520588.0,-7205814.000000003,0.0067081451416015,0,True,37,15,True,1,32,0.9954025745391846,63000.7421875,-206694534579.4412,2025-11-19 19:13:32
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-31549490.0,-7205814.000000003,0.006843090057373,0,True,38,15,True,1,32,0.9954025745391846,63000.7421875,-206694534579.4412,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-31500606.0,-7288790.000000004,0.0066418647766113,0,True,37,15,True,2,32,0.9946465492248536,46541.578125,-152578890727.072,2025-11-19 19:13:32
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-31566938.000000004,-7288790.000000002,0.006824254989624,0,True,38,15,True,2,32,0.9946465492248536,46541.578125,-152578890727.072,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-31583236.0,-7346034.000000004,0.006638765335083,0,True,37,15,True,3,32,0.9939823150634766,36902.28125,-120897254864.30415,2025-11-19 19:13:33
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-31521508.0,-7346034.000000006,0.0067830085754394,0,True,38,15,True,3,32,0.9939823150634766,36902.28125,-120897254864.30415,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-31469846.0,-7416334.000000005,0.0066466331481933,0,True,37,15,True,4,32,0.993358314037323,30350.65625,-99370753895.58276,2025-11-19 19:13:33
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-31512736.0,-7416334.000000004,0.0068099498748779,0,True,38,15,True,4,32,0.993358314037323,30350.65625,-99370753895.58276,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-31547746.0,-7478256.000000006,0.0065934658050537,0,True,37,15,True,5,32,0.9927545785903932,25553.318359375,-83612993479.50291,2025-11-19 19:13:33
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-31475792.0,-7478256.0000000065,0.0067784786224365,0,True,38,15,True,5,32,0.9927545785903932,25553.318359375,-83612993479.50291,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-31531314.0,-7529610.000000004,0.0065879821777343,0,True,37,15,True,6,32,0.9921612739562988,21874.986328125,-71534349072.69568,2025-11-19 19:13:33
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-31586092.0,-7529610.000000001,0.0067930221557617,0,True,38,15,True,6,32,0.9921612739562988,21874.986328125,-71534349072.69568,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-31478014.0,-7595820.000000004,0.0065846443176269,0,True,37,15,True,7,32,0.9915724396705629,18963.62109375,-61976962016.41652,2025-11-19 19:13:33
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-31538602.0,-7595820.000000002,0.0067808628082275,0,True,38,15,True,7,32,0.9915724396705629,18963.62109375,-61976962016.41652,2025-11-19 21:19:27
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-31500154.0,-7668478.000000003,0.0065670013427734,0,True,37,15,True,8,32,0.9909844398498536,16604.599609375,-54235020783.96285,2025-11-19 19:13:33
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-31467258.000000004,-7668478.000000004,0.0067508220672607,0,True,38,15,True,8,32,0.9909844398498536,16604.599609375,-54235020783.96285,2025-11-19 21:19:27
