instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-507172.0,-170237.99999999994,0.0075645446777343,0,True,58,15,True,0,32,0.9742514491081238,2049.0,-103777594.14311288,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-514838.0,-181040.0,0.006401777267456,0,True,57,15,True,1,32,0.9690181016921996,1425.552001953125,-71813407.42251912,2025-11-19 19:15:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-507966.0,-181040.0,0.0067780017852783,0,True,58,15,True,1,32,0.9690181016921996,1425.552001953125,-71813407.42251912,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-520340.0,-187676.0,0.0064055919647216,0,True,57,15,True,2,32,0.9665296077728271,1227.479736328125,-61676550.08196105,2025-11-19 19:15:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-514966.00000000006,-187676.0,0.0067050457000732,0,True,58,15,True,2,32,0.9665296077728271,1227.479736328125,-61676550.08196105,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-512632.0,-189652.0,0.0063903331756591,0,True,57,15,True,3,32,0.9644756317138672,1094.672607421875,-54886569.73904351,2025-11-19 19:15:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-513118.0,-189652.0,0.0066545009613037,0,True,58,15,True,3,32,0.9644756317138672,1094.672607421875,-54886569.73904351,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-510810.0,-194506.0,0.0064191818237304,0,True,57,15,True,4,32,0.9626391530036926,994.1331787109376,-49750639.71307739,2025-11-19 19:15:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-516702.0,-194506.0,0.0066606998443603,0,True,58,15,True,4,32,0.9626391530036926,994.1331787109376,-49750639.71307739,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-511956.0,-197686.0,0.0063846111297607,0,True,57,15,True,5,32,0.960936427116394,913.3739624023438,-45628255.353494,2025-11-19 19:15:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-518927.9999999999,-197686.0,0.0066616535186767,0,True,58,15,True,5,32,0.960936427116394,913.3739624023438,-45628255.353494,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-514446.0,-199234.0,0.0063979625701904,0,True,57,15,True,6,32,0.9593248963356018,846.128662109375,-42198081.01943282,2025-11-19 19:15:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-518742.00000000006,-199234.0,0.0066995620727539,0,True,58,15,True,6,32,0.9593248963356018,846.128662109375,-42198081.01943282,2025-11-19 21:32:12
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-516512.0,-200636.00000000003,0.0063915252685546,0,True,57,15,True,7,32,0.9577791690826416,788.75244140625,-39273235.6291009,2025-11-19 19:15:19
