instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-16146869.0,-3594526.999999999,0.0105242729187011,0,True,60,15,True,0,32,0.9954882860183716,65537.0,-107585996097.33878,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-16090776.999999998,-3714071.0,0.0066273212432861,0,True,52,15,True,1,32,0.9936869740486144,33499.640625,-54893734652.04655,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-16134957.0,-3714070.999999999,0.006882905960083,0,True,60,15,True,1,32,0.9936869740486144,33499.640625,-54893734652.04655,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-16168224.999999998,-3774716.999999999,0.0065672397613525,0,True,52,15,True,2,32,0.9927419424057008,25386.65625,-41559939535.02757,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-16138719.0,-3774716.999999999,0.0067653656005859,0,True,60,15,True,2,32,0.9927419424057008,25386.65625,-41559939535.02757,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-16114232.999999998,-3807201.000000001,0.0065820217132568,0,True,52,15,True,3,32,0.9919209480285645,20526.390625,-33575515189.10867,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-16158138.999999998,-3807200.999999999,0.0067460536956787,0,True,60,15,True,3,32,0.9919209480285645,20526.390625,-33575515189.10867,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-16139269.0,-3838443.0,0.0065186023712158,0,True,52,15,True,4,32,0.9911563396453856,17162.85546875,-28052058904.470848,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-16131913.0,-3838443.000000001,0.0067665576934814,0,True,60,15,True,4,32,0.9911563396453856,17162.85546875,-28052058904.470848,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-16115811.0,-3882001.000000001,0.006561279296875,0,True,52,15,True,5,32,0.9904221296310424,14661.521484375,-23945968694.25528,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-16175281.0,-3882001.0000000014,0.0067458152770996,0,True,60,15,True,5,32,0.9904221296310424,14661.521484375,-23945968694.25528,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-16100978.999999998,-3913704.999999999,0.0065302848815917,0,True,52,15,True,6,32,0.9897054433822632,12717.005859375,-20755053828.50731,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-16119601.000000002,-3913705.0,0.006744384765625,0,True,60,15,True,6,32,0.9897054433822632,12717.005859375,-20755053828.50731,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-16102038.999999998,-3941239.0,0.0065159797668457,0,True,52,15,True,7,32,0.9889986515045166,11158.482421875,-18198427667.28065,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-16125713.0,-3941239.0,0.0067317485809326,0,True,60,15,True,7,32,0.9889986515045166,11158.482421875,-18198427667.28065,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-16149883.0,-3994955.0,0.0065267086029052,0,True,52,15,True,8,32,0.988296627998352,9880.892578125,-16103360861.414358,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-16168307.000000002,-3994955.000000001,0.0067248344421386,0,True,60,15,True,8,32,0.988296627998352,9880.892578125,-16103360861.414358,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2662069528248341,1.0,-16150030.999999998,-4021818.999999999,0.0065329074859619,0,True,52,15,True,9,32,0.9875959753990172,8815.216796875,-14356393144.307673,2025-11-19 19:24:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2662069528248341,1.0,-16132971.000000002,-4021819.000000001,0.0066742897033691,0,True,60,15,True,9,32,0.9875959753990172,8815.216796875,-14356393144.307673,2025-11-19 22:17:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2806067666331568,1.0,-16098855.000000002,-4065474.999999999,0.0065126419067382,0,True,52,15,True,10,32,0.9868942499160768,7913.8466796875,-12879271088.103594,2025-11-19 19:24:09
