instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-8076549.999999998,-1792579.9999999998,0.0078721046447753,0,True,56,15,True,0,32,0.9936344623565674,32769.0,-26971837001.078827,2025-11-19 21:47:28
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-8078602.0,-1865525.9999999995,0.0066256523132324,0,True,61,15,True,1,32,0.9913604855537416,17807.8203125,-14623895047.1785,2025-11-19 19:18:17
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-8118642.0,-1865525.9999999995,0.0066843032836914,0,True,56,15,True,1,32,0.9913604855537416,17807.8203125,-14623895047.1785,2025-11-19 21:47:28
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-8070300.0,-1900264.0,0.0064742565155029,0,True,61,15,True,2,32,0.9901917576789856,13841.8046875,-11353577168.7863,2025-11-19 19:18:17
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-8075974.0,-1900264.0,0.0066611766815185,0,True,56,15,True,2,32,0.9901917576789856,13841.8046875,-11353577168.7863,2025-11-19 21:47:28
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-8091258.0,-1929582.0000000005,0.0063955783843994,0,True,61,15,True,3,32,0.9891873002052308,11411.7841796875,-9350886248.40422,2025-11-19 19:18:17
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-8050759.999999999,-1929582.0,0.0065875053405761,0,True,56,15,True,3,32,0.9891873002052308,11411.7841796875,-9350886248.40422,2025-11-19 21:47:28
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-8084228.0,-1954550.0,0.0064046382904052,0,True,61,15,True,4,32,0.988259732723236,9699.6875,-7940530806.37328,2025-11-19 19:18:17
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-8095272.0,-1954550.0,0.0068700313568115,0,True,56,15,True,4,32,0.988259732723236,9699.6875,-7940530806.37328,2025-11-19 21:47:28
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-8090483.999999999,-1980492.0,0.0064616203308105,0,True,61,15,True,5,32,0.9873759746551514,8406.72265625,-6875906584.774103,2025-11-19 19:18:17
