instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-125187379.0,-27017471.00000004,0.0367403030395507,0,True,40,15,True,0,32,0.9984054565429688,524289.0,-6889295775263.814,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-125178619.0,-27428223.00000001,0.0141513347625732,0,True,43,15,True,1,32,0.9975534677505492,222850.875,-2925820853711.284,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-125319959.00000004,-27428223.00000002,0.0139393806457519,0,True,40,15,True,1,32,0.9975534081459044,222850.875,-2925820234279.769,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-125191685.0,-27640852.999999985,0.0141170024871826,0,True,43,15,True,2,32,0.9970778822898864,156456.5,-2053146305630.0613,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-125343215.0,-27640853.000000004,0.0138871669769287,0,True,40,15,True,2,32,0.9970778822898864,156456.5,-2053145993631.4304,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-125288013.0,-27858655.00000002,0.0140366554260253,0,True,43,15,True,3,32,0.9966508150100708,119298.375,-1564857367704.3389,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-125260195.0,-27858655.000000022,0.0137934684753417,0,True,40,15,True,3,32,0.9966508150100708,119298.375,-1564857129906.6934,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-125235265.0,-28031771.0,0.014092206954956,0,True,43,15,True,4,32,0.996242344379425,94938.28125,-1244811428314.4348,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-125239443.00000004,-28031771.00000001,0.0138804912567138,0,True,40,15,True,4,32,0.996242344379425,94938.28125,-1244811239151.363,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-125345579.00000004,-28208178.99999998,0.0141143798828125,0,True,43,15,True,5,32,0.995841145515442,77645.15625,-1017657503529.5896,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-125237547.0,-28208179.00000002,0.0139036178588867,0,True,40,15,True,5,32,0.9958412051200868,77645.1640625,-1017657512190.178,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-125403391.0,-28402901.00000001,0.0140860080718994,0,True,43,15,True,6,32,0.9954414963722228,64746.6875,-848262953017.746,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-125394841.0,-28402583.00000001,0.0138287544250488,0,True,40,15,True,6,32,0.9954414963722228,64746.6875,-848262824114.6669,2025-11-19 22:08:07
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-125177063.0,-28587305.000000007,0.0140931606292724,0,True,43,15,True,7,32,0.995039999485016,54791.0546875,-717542128081.2876,2025-11-19 19:22:23
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-125429325.00000004,-28587305.000000022,0.0139098167419433,0,True,40,15,True,7,32,0.995039999485016,54791.0546875,-717542019042.7056,2025-11-19 22:08:07
