instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-2038571.0,-525981.0,0.0077359676361083,0,True,68,15,True,0,32,0.9872170090675354,8193.0,-1667044805.433544,2025-11-19 22:25:11
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-2009891.0,-546273.0,0.0064804553985595,0,True,55,15,True,1,32,0.9836729764938354,5038.4833984375,-1021509149.5063988,2025-11-19 19:25:15
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-2016257.0,-546273.0,0.0067417621612548,0,True,68,15,True,1,32,0.9836729764938354,5038.4833984375,-1021509149.5063988,2025-11-19 22:25:11
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-2002237.0,-556073.0,0.0064084529876708,0,True,55,15,True,2,32,0.9819228649139404,4122.2392578125,-834261604.5543164,2025-11-19 19:25:15
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-2024683.0,-556073.0,0.0066821575164794,0,True,68,15,True,2,32,0.9819228649139404,4122.2392578125,-834261604.5543164,2025-11-19 22:25:11
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-2017727.0,-563866.9999999999,0.0064575672149658,0,True,55,15,True,3,32,0.9804500937461852,3534.840576171875,-714310464.2562815,2025-11-19 19:25:15
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-2024838.9999999995,-563866.9999999999,0.0067512989044189,0,True,68,15,True,3,32,0.9804500937461852,3534.840576171875,-714310464.2562815,2025-11-19 22:25:11
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-2007613.0,-575065.0,0.0064046382904052,0,True,55,15,True,4,32,0.9791126251220704,3105.7802734375,-626751044.1490684,2025-11-19 19:25:15
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-2018149.0,-575065.0,0.0066673755645751,0,True,68,15,True,4,32,0.9791126251220704,3105.7802734375,-626751044.1490684,2025-11-19 22:25:11
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-2024647.0,-585657.0,0.0063757896423339,0,True,55,15,True,5,32,0.9778562784194946,2771.56005859375,-558587240.246955,2025-11-19 19:25:15
