instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-14036.000000000002,-10741.999999999998,0.023679494857788,0,True,13,57,True,0,32,0.8206529021263123,65.0,-92415.77494069934,2025-11-19 22:16:27
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-14578.000000000002,-11274.000000000002,0.0169227123260498,0,True,13,43,True,1,32,0.8101634383201599,59.70758056640625,-83806.04711115538,2025-11-19 19:24:03
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-14578.000000000002,-11274.000000000002,0.01751708984375,0,True,13,43,True,1,32,0.8101634383201599,59.70758056640625,-83806.04711115538,2025-11-19 22:16:27
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-14578.000000000002,-11138.0,0.0116136074066162,0,True,13,29,True,2,32,0.805503249168396,57.663185119628906,-80470.95724770759,2025-11-19 19:24:03
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-14578.000000000002,-11138.0,0.0121023654937744,0,True,13,29,True,2,32,0.805503249168396,57.663185119628906,-80470.95724770759,2025-11-19 22:16:27
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-14578.000000000002,-11138.0,0.0116245746612548,0,True,13,29,True,3,32,0.8017945885658264,56.149662017822266,-77998.00785723295,2025-11-19 19:24:03
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-14578.000000000002,-11138.0,0.01202392578125,0,True,13,29,True,3,32,0.8017945885658264,56.149662017822266,-77998.00785723295,2025-11-19 22:16:27
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-14288.000000000002,-12971.999999999998,0.0116784572601318,0,True,13,29,True,4,32,0.7985758781433105,54.90963745117188,-75969.27944661892,2025-11-19 19:24:03
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-14288.000000000002,-12971.999999999998,0.0119948387145996,0,True,13,29,True,4,32,0.7985758781433105,54.90963745117188,-75969.27944661892,2025-11-19 22:16:27
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-14288.000000000002,-12971.999999999998,0.011629581451416,0,True,13,29,True,5,32,0.7956685423851013,53.8436279296875,-74223.21224854336,2025-11-19 19:24:03
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-14288.000000000002,-12971.999999999998,0.01200532913208,0,True,13,29,True,5,32,0.7956685423851013,53.8436279296875,-74223.21224854336,2025-11-19 22:16:27
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-14288.000000000002,-13218.000000000002,0.0116744041442871,0,True,13,29,True,6,32,0.7929812669754028,52.90068054199219,-72677.07333818663,2025-11-19 19:24:03
ba_64_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-14288.000000000002,-13218.000000000002,0.0120413303375244,0,True,13,29,True,6,32,0.7929812669754028,52.90068054199219,-72677.07333818663,2025-11-19 22:16:27
