instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0,1.0,-8096050.000000001,-1827026.0,0.0078918933868408,0,True,55,15,True,0,32,0.9936217665672302,32769.0,-26778199988.070045,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-8061983.999999999,-1882688.0000000007,0.0064682960510253,0,True,60,15,True,1,32,0.9913435578346252,17816.65625,-14526048344.460443,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.0887356509416113,1.0,-8069741.999999999,-1882688.0,0.0066831111907958,0,True,55,15,True,1,32,0.9913435578346252,17816.65625,-14526048344.460443,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-8109627.999999998,-1911534.0000000005,0.0064260959625244,0,True,60,15,True,2,32,0.9901728630065918,13851.54296875,-11279926477.291452,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1254911610276317,1.0,-8069766.0,-1911534.0000000005,0.0065867900848388,0,True,55,15,True,2,32,0.9901728630065918,13851.54296875,-11279926477.291452,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-8080085.999999999,-1938716.0000000005,0.0063908100128173,0,True,60,15,True,3,32,0.9891666173934937,11421.638671875,-9291695389.226582,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1536946558735679,1.0,-8047378.0,-1938716.0000000005,0.0065679550170898,0,True,55,15,True,3,32,0.9891666173934937,11421.638671875,-9291695389.226582,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-8092108.0,-1960936.0,0.0063648223876953,0,True,60,15,True,4,32,0.9882375597953796,9709.375,-7891321304.570522,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1774713018832227,1.0,-8069084.0,-1960936.0000000005,0.006570816040039,0,True,55,15,True,4,32,0.9882375597953796,9709.375,-7891321304.570522,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-8083944.0,-1979250.0,0.0063731670379638,0,True,60,15,True,5,32,0.9873522520065308,8416.125,-6834101015.425,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.1984189475331362,1.0,-8062410.000000001,-1979250.0,0.0065643787384033,0,True,55,15,True,5,32,0.9873522520065308,8416.125,-6834101015.425,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-8076604.0,-2012814.0,0.0063753128051757,0,True,60,15,True,6,32,0.986493706703186,7396.77490234375,-6001140810.314652,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2173570668006655,1.0,-8071220.0,-2012814.0,0.0065674781799316,0,True,55,15,True,6,32,0.986493706703186,7396.77490234375,-6001140810.314652,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-8097101.999999998,-2041642.0000000005,0.0064053535461425,0,True,60,15,True,7,32,0.9856520891189576,6569.421875,-5325346790.631406,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2347724648169381,1.0,-8063298.0,-2041642.0000000005,0.0066256523132324,0,True,55,15,True,7,32,0.9856520891189576,6569.421875,-5325346790.631406,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-8099292.0,-2069346.0,0.0064091682434082,0,True,60,15,True,8,32,0.9848207831382751,5883.26708984375,-4765109289.246802,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2509823220552634,1.0,-8073409.999999998,-2069346.0000000007,0.0065662860870361,0,True,55,15,True,8,32,0.9848207831382751,5883.26708984375,-4765109289.246802,2025-11-19 21:50:34
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2662069528248341,1.0,-8118378.0,-2097716.0,0.0064706802368164,0,True,60,15,True,9,32,0.9839954972267152,5304.6669921875,-4292875884.4782953,2025-11-19 19:18:41
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,0.2662069528248341,1.0,-8064074.000000001,-2097716.0,0.0065753459930419,0,True,55,15,True,9,32,0.9839954972267152,5304.6669921875,-4292875884.4782953,2025-11-19 21:50:34
