instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-4176976.000000001,2.567964553833008,True,63,0.9092698463840684,1.00000001,0,64,2025-11-16 07:05:06
ba_16384_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-4182370.0,2.5718839168548584,True,77,0.9390898592677528,1.00000001,0,64,2025-11-16 07:05:09
ba_16384_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-4178378.0,2.5684010982513428,True,61,0.922167935241408,1.00000001,0,64,2025-11-16 07:05:11
ba_16384_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-4183108.0,2.586270570755005,True,88,0.9390898592677528,1.00000001,0,64,2025-11-16 07:05:14
ba_16384_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-4184304.0,2.5610318183898926,True,61,0.9348880938548184,1.00000001,0,64,2025-11-16 07:05:16
ba_16384_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-4186966.0,2.5868608951568604,True,78,0.9390898592677528,1.00000001,0,64,2025-11-16 07:05:19
ba_16384_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-4181282.0,2.5735504627227783,True,68,0.92642739409812,1.00000001,0,64,2025-11-16 07:05:22
ba_16384_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-4178102.0,2.5827295780181885,True,71,0.9092698463840684,1.00000001,0,64,2025-11-16 07:05:24
ba_16384_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-4184376.000000001,2.575869560241699,True,71,0.9390898592677528,1.00000001,0,64,2025-11-16 07:05:27
ba_16384_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-4183038.0,2.5610158443450928,True,59,0.9264273940981199,1.00000001,0,64,2025-11-16 07:05:30
