instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-268482.0,1.988221883773804,True,69,0.6873433966234707,1.00000001,0,64,2025-11-16 06:09:24
ba_1024_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-268324.0,1.9819929599761963,True,68,0.86488814078064,1.00000001,0,64,2025-11-16 06:09:26
ba_1024_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-268076.0,1.9866266250610352,True,92,0.8084202540056837,1.00000001,0,64,2025-11-16 06:09:28
ba_1024_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-268540.0,1.986300230026245,True,80,0.8739448080737451,1.00000001,0,64,2025-11-16 06:09:30
ba_1024_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-268872.0,1.9814732074737549,True,78,0.8829085791038153,1.00000001,0,64,2025-11-16 06:09:32
ba_1024_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-268571.99999999994,1.9843635559082031,True,60,0.878438127193422,1.00000001,0,64,2025-11-16 06:09:35
ba_1024_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-269456.0,1.980696439743042,True,60,0.8739448080737451,1.00000001,0,64,2025-11-16 06:09:37
ba_1024_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-268378.0,1.9824559688568115,True,64,0.8511224640549078,1.00000001,0,64,2025-11-16 06:09:39
ba_1024_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-270010.0,1.9781181812286377,True,62,0.8829085791038153,1.00000001,0,64,2025-11-16 06:09:41
ba_1024_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-268350.0,1.986602544784546,True,70,0.9005684993642872,1.00000001,0,64,2025-11-16 06:09:43
