instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2117937.0,2.085418462753296,True,57,0.9306673585570006,1.00000001,0,64,2025-11-16 08:03:42
ba_8192_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2117900.9999999995,2.093522071838379,True,68,0.9390898592677528,1.00000001,0,64,2025-11-16 08:03:44
ba_8192_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2121175.0,2.082664728164673,True,55,0.9178887105958816,1.00000001,0,64,2025-11-16 08:03:46
ba_8192_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2118177.0,2.099386215209961,True,63,0.922167935241408,1.00000001,0,64,2025-11-16 08:03:48
ba_8192_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2114089.0,2.0947606563568115,True,58,0.922167935241408,1.00000001,0,64,2025-11-16 08:03:50
ba_8192_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2119301.0000000005,2.087904214859009,True,61,0.922167935241408,1.00000001,0,64,2025-11-16 08:03:52
ba_8192_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2115139.0,2.0867228507995605,True,66,0.967991670426842,1.00000001,0,64,2025-11-16 08:03:55
ba_8192_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2119569.0,2.094353675842285,True,60,0.9348880938548184,1.00000001,0,64,2025-11-16 08:03:57
ba_8192_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2115739.0,2.091533660888672,True,59,0.9432729082972536,1.00000001,0,64,2025-11-16 08:03:59
ba_8192_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2118654.9999999995,2.0875320434570312,True,62,0.9178887105958816,1.00000001,0,64,2025-11-16 08:04:01
