instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-1052452.0,2.09513521194458,True,63,0.9049296314052688,1.00000001,0,64,2025-11-16 07:30:33
ba_4096_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-1055288.0,2.09398889541626,True,62,0.9092698463840684,1.00000001,0,64,2025-11-16 07:30:36
ba_4096_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-1056950.0,2.096950054168701,True,67,0.9049296314052688,1.00000001,0,64,2025-11-16 07:30:38
ba_4096_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-1057370.0,2.090106725692749,True,58,0.9092698463840684,1.00000001,0,64,2025-11-16 07:30:40
ba_4096_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-1054971.9999999998,2.091215848922729,True,56,0.9049296314052688,1.00000001,0,64,2025-11-16 07:30:42
ba_4096_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-1054826.0,2.0992982387542725,True,56,0.9005684993642872,1.00000001,0,64,2025-11-16 07:30:44
ba_4096_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-1057687.9999999998,2.10031795501709,True,76,0.9092698463840684,1.00000001,0,64,2025-11-16 07:30:46
ba_4096_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-1053867.9999999998,2.088191270828247,True,61,0.9049296314052688,1.00000001,0,64,2025-11-16 07:30:49
ba_4096_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-1054006.0,2.092170000076294,True,57,0.9135894424145556,1.00000001,0,64,2025-11-16 07:30:51
ba_4096_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-1053578.0,2.101238965988159,True,72,0.9049296314052687,1.00000001,0,64,2025-11-16 07:30:53
