instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-1064103.0,2.300886392593384,True,65,0.9348880938548184,1.00000001,0,64,2025-11-16 07:30:55
ba_4096_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-1062699.0,2.270748853683472,True,57,0.9306673585570006,1.00000001,0,64,2025-11-16 07:30:58
ba_4096_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-1064567.0,2.2630984783172607,True,61,0.9348880938548184,1.00000001,0,64,2025-11-16 07:31:00
ba_4096_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-1060789.0,2.2782413959503174,True,66,0.9390898592677528,1.00000001,0,64,2025-11-16 07:31:02
ba_4096_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-1062569.0,2.2706100940704346,True,57,0.9390898592677528,1.00000001,0,64,2025-11-16 07:31:05
ba_4096_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-1062531.0,2.272024393081665,True,62,0.9348880938548184,1.00000001,0,64,2025-11-16 07:31:07
ba_4096_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-1061624.9999999998,2.268089532852173,True,58,0.9390898592677528,1.00000001,0,64,2025-11-16 07:31:09
ba_4096_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-1062317.0,2.2679665088653564,True,58,0.9390898592677528,1.00000001,0,64,2025-11-16 07:31:12
ba_4096_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-1061277.0000000002,2.275301933288574,True,78,0.9348880938548184,1.00000001,0,64,2025-11-16 07:31:14
ba_4096_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-1061195.0000000002,2.271763801574707,True,60,0.9390898592677527,1.00000001,0,64,2025-11-16 07:31:16
